,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
146,765000.0,Fully Finished,3.0,2.0,Detached,West Hillhurst,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,775000.0,Double Garage Detached,Detached,2 Storey,4175.0,1573.0,2.0,1990,07/14/2014,54.0,T2N 0K7
147,607000.0,"Suite, Fully Finished",2.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579000.0,"Double Garage Detached, Front Drive Access, Heated",Detached,Bungalow,2769.0,968.0,2.0,1953,06/11/2014,15.0,T2E 5C8
148,390000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,397500.0,,Detached,2 Storey,1194.0,1335.0,2.0,2012,06/25/2014,28.0,T2Z 1G2
149,715000.0,Fully Finished,3.0,3.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,724900.0,Double Garage Attached,Detached,Bungalow,3805.0,2001.0,2.0,1993,06/03/2014,12.0,T3L 1X8
150,396500.0,Fully Finished,2.0,4.0,Detached,Ogden,Wood Frame,Composite,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,1928.0,1044.0,2.0,1958,05/28/2014,4.0,T2C 0X1
151,572500.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3492.0,2018.0,2.0,1999,06/24/2014,27.0,T2Z 3R8
152,1260000.0,Fully Finished,3.0,5.0,Detached,Garrison Woods,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1289900.0,Double Garage Detached,Detached,2 Storey,5636.0,2228.0,4.0,2002,06/03/2014,12.0,T2T 5J8
153,580000.0,Partly Finished,2.0,2.0,Detached,Evergreen,Wood Frame,Stucco,Southwest,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Window Coverings-All",Natural Gas,595000.0,Double Garage Attached,Detached,Bungalow,3003.0,1506.0,2.0,1997,06/06/2014,19.0,T2Y 0E9
154,660250.0,Unfinished,2.0,3.0,Semi Detached,Capitol Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,655000.0,Double Garage Detached,Attached,2 Storey,3976.0,1800.0,2.0,2005,06/09/2014,13.0,T2M 1K9
155,519900.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519900.0,"Double Garage Attached, Insulated",Detached,Bungalow,2940.0,1706.0,4.0,1996,06/06/2014,10.0,T2W 2S9
156,416000.0,Partly Finished,2.0,3.0,Detached,Coral Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2332.0,1550.0,2.0,2001,08/23/2014,92.0,T2S 2X1
157,450655.0,Fully Finished,1.0,5.0,Detached,Maple Ridge,Wood Frame,Metal,West,"Dryer, Garage Opener-1 Control, Refrigerator, Washer",Natural Gas,485000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2462.0,1162.0,2.0,1966,06/26/2014,35.0,T2J 1T8
158,445000.0,Partly Finished,2.0,3.0,Detached,Millrise,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2219.0,1711.0,4.0,1989,06/24/2014,27.0,T2Y 2S6
159,420000.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,424000.0,Double Garage Attached,Detached,2 Storey,2406.0,1627.0,4.0,2002,06/17/2014,25.0,T2Z 4B4
160,2295000.0,Fully Finished,3.0,4.0,Detached,Upper Mount Royal,Wood Frame,Wood,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,2395000.0,Double Garage Detached,Detached,3 Storey,12644.0,3766.0,2.0,1912,06/13/2014,15.0,T2S 2H1
161,298000.0,Partly Finished,2.0,4.0,Semi Detached,Pineridge,Wood Frame,Metal,North,"Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,314900.0,,Attached,Bungalow,1435.0,1060.0,2.0,1975,07/12/2014,44.0,T1Y 2C5
162,445000.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,"Vinyl, Wood",Northeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,442900.0,Double Garage Attached,Detached,2 Storey,2446.0,1587.0,2.0,2004,06/09/2014,12.0,T2Z 4L6
163,337500.0,Fully Finished,1.0,3.0,Semi Detached,Woodlands,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,,Attached,2 Storey,1615.0,1182.0,2.0,1978,06/25/2014,27.0,T2W 3P3
164,460000.0,Suite,3.0,4.0,Semi Detached,Strathcona Park,Concrete,Metal,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,469000.0,Single Garage Detached,Attached,4 Lvl Split,2054.0,1095.0,2.0,1980,06/06/2014,11.0,T3H 1K4
165,466000.0,Fully Finished,3.0,3.0,Semi Detached,Shawnee Slopes,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Attached,Bungalow,2611.0,1453.0,2.0,1987,05/31/2014,9.0,T2Y 2S3
166,205000.0,Unfinished,1.0,3.0,Row,Penbrooke Meadows,Wood Frame,"Stucco, Wood",North,"Dryer, Freezer, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,212500.0,"Parking Pad Cement or Paved, Rear Drive Access",Attached,2 Storey,1093.0,1076.0,2.0,1977,07/17/2014,51.0,T2A 5Z6
167,434000.0,Partly Finished,2.0,2.0,Detached,Millrise,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Attached,Detached,Bi-Level,2184.0,1184.0,4.0,2002,06/02/2014,9.0,T2Y 4C1
168,784000.0,Fully Finished,4.0,4.0,Detached,Harvest Hills,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Refrigerators-Two, Stove-Gas, Washer",Natural Gas,799500.0,Double Garage Attached,Detached,2 Storey,4017.0,2615.0,2.0,1999,07/13/2014,52.0,T3K 4K8
169,480000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Cedar, Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2769.0,1722.0,4.0,2003,06/19/2014,26.0,T3L 2W6
170,360000.0,,2.0,2.0,Row,Cranston,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Gas, Washer",Natural Gas,360000.0,Double Garage Attached,Attached,2 Storey,1871.0,1205.0,2.0,2010,06/03/2014,12.0,T3M 0W1
171,815000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,748000.0,Double Garage Attached,Detached,2 Storey,4251.0,2523.0,2.0,1999,05/30/2014,2.0,T3H 3T5
172,705000.0,Fully Finished,2.0,3.0,Semi Detached,South Calgary,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,724900.0,Double Garage Detached,Attached,2 Storey,4001.0,1857.0,2.0,2008,07/02/2014,40.0,T2T 1Z3
173,346000.0,Fully Finished,1.0,4.0,Semi Detached,Beddington Heights,Wood Frame,"Brick, Metal",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,"Double Garage Detached, 220 Volt Wiring, Insulated",Attached,2 Storey,1732.0,1182.0,2.0,1979,05/28/2014,7.0,T3K 1H1
174,650000.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Vinyl,North,See Remarks,Natural Gas,650000.0,Single Garage Detached,Detached,Bungalow,2810.0,847.0,1.0,1948,05/27/2014,0.0,T2M 2K9
175,763750.0,Fully Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,779000.0,Double Garage Attached,Detached,2 Sty Split,2728.0,2203.0,4.0,1980,07/23/2014,59.0,T2X 1N3
176,400000.0,Suite,2.0,5.0,Detached,Whitehorn,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,414988.0,Double Garage Detached,Detached,4 Lvl Split,1947.0,1081.0,2.0,1979,07/09/2014,47.0,T1Y 4J1
177,455250.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,449977.0,Double Garage Attached,Detached,2 Storey,2452.0,1598.0,4.0,2008,06/05/2014,6.0,T3K 0J6
178,445000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,"Stucco, Wood",North,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,438800.0,Double Garage Detached,Detached,Bungalow,2023.0,1001.0,4.0,1965,06/04/2014,8.0,T3B 2A9
179,687000.0,Unfinished,2.0,3.0,Semi Detached,West Hillhurst,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Attached,2 Storey,4011.0,1868.0,2.0,2005,07/23/2014,59.0,T2N 0S6
180,425000.0,Fully Finished,2.0,3.0,Detached,Highland Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,379900.0,,Detached,Bungalow,2108.0,839.0,2.0,1949,06/03/2014,12.0,T2E 3A1
181,410000.0,Unfinished,2.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,", ",Detached,2 Storey,2092.0,1431.0,2.0,1999,05/30/2014,8.0,T3K 5A8
182,345000.0,,1.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,South,"Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,"Double Garage Detached, RV Parking",Detached,2 & Half St,1950.0,1227.0,5.0,1982,06/27/2014,37.0,T2Y 1J2
183,700000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,Vinyl,East,Stove-Gas,Natural Gas,719900.0,Double Garage Attached,Detached,2 Storey,3310.0,1905.0,4.0,1981,06/12/2014,15.0,T3H 1M8
184,565000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Wood",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,589900.0,"Double Garage Attached, Over Sized",Detached,2 Sty Split,2541.0,1832.0,2.0,1980,07/03/2014,40.0,T3A 2R7
185,588000.0,Fully Finished,3.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Freezer, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Window Coverings-All",Natural Gas,599900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2825.0,1275.0,2.0,1975,06/13/2014,16.0,T2J 3T3
186,276500.0,"Fully Finished, Suite",2.0,3.0,Semi Detached,Whitehorn,Wood Frame,"Vinyl, Wood",West,"Dryer, Hood Fan, Refrigerator, Stoves-Two, Washer",Natural Gas,284900.0,Front Drive Access,Attached,Bi-Level,1428.0,865.0,2.0,1978,06/18/2014,27.0,T1Y 3S8
187,383000.0,Partly Finished,2.0,3.0,Detached,Cedarbrae,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,389000.0,Double Garage Attached,Detached,4 Lvl Split,2238.0,1248.0,4.0,1985,06/07/2014,16.0,T2W 4V2
188,795000.0,Fully Finished,3.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Stone, Stucco, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,799900.0,Double Garage Detached,Attached,2 Storey,0.0,1934.0,2.0,2014,08/08/2014,74.0,T2M 2K4
189,372000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,379000.0,Double Garage Detached,Detached,Bi-Level,2035.0,947.0,2.0,1981,06/07/2014,12.0,T2Y 1H6
190,570000.0,"Suite, Fully Finished",2.0,4.0,Detached,Glenbrook,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,579900.0,Double Garage Detached,Detached,Bungalow,2825.0,957.0,2.0,1958,06/29/2014,34.0,T3E 3T9
191,383000.0,Unfinished,1.0,2.0,Detached,Copperfield,Wood Frame,"Asphalt Shingles, Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,2 Storey,1997.0,1275.0,4.0,2010,06/09/2014,18.0,T2Z 0C2
192,448000.0,Fully Finished,3.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,Bi-Level,2598.0,1261.0,4.0,2000,06/02/2014,10.0,T2Y 4B1
193,497500.0,Fully Finished,2.0,5.0,Detached,Deer Run,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,2304.0,1830.0,2.0,1980,06/08/2014,17.0,T2J 5Z7
194,502000.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refridgerator - Energy Star, Stove-Electric, Vacuum System-Roughed-In, Washer - Energy Star",Natural Gas,503900.0,Double Garage Attached,Detached,2 Storey,938.0,1821.0,2.0,2014,07/28/2014,67.0,T3R 0N1
195,485000.0,Partly Finished,2.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,487900.0,Double Garage Attached,Detached,2 Storey,2696.0,2114.0,4.0,2003,06/25/2014,35.0,T2Z 4G8
196,366000.0,Unfinished,2.0,3.0,Semi Detached,Copperfield,Wood Frame,"Cedar, Vinyl",West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,"2 Outdoor Stalls, Parking Pad Cement or Paved, Rear Drive Access",Attached,2 Storey,1966.0,1440.0,4.0,2009,06/05/2014,6.0,T2Z 0L6
197,545500.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3088.0,2314.0,4.0,2000,06/10/2014,20.0,T2X 3M1
198,353500.0,Unfinished,1.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Microwave, Refrigerator, Washer",Natural Gas,359900.0,RV Parking,Detached,2 Storey,1795.0,1090.0,2.0,2005,06/16/2014,28.0,T2Z 4V1
199,432500.0,Suite,2.0,5.0,Detached,Rosscarrock,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,439900.0,,Detached,Bungalow,2408.0,936.0,0.0,1959,07/01/2014,36.0,T3C 0S9
200,576000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,590000.0,Double Garage Attached,Detached,2 Storey,3344.0,2402.0,2.0,2006,07/09/2014,43.0,T3K 0C5
201,328000.0,Fully Finished,1.0,3.0,Semi Detached,Sandstone Valley,Wood Frame,Metal,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,,Attached,2 Storey,1691.0,1131.0,1.0,1982,06/07/2014,9.0,T3K 2Y3
202,410000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,409800.0,,Detached,4 Lvl Split,1950.0,1033.0,2.0,1992,06/05/2014,7.0,T2C 4C1
203,515000.0,Partly Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,530000.0,Double Garage Detached,Detached,4 Lvl Split,2965.0,1280.0,2.0,1975,06/20/2014,24.0,T2J 4V4
204,665250.0,Suite,2.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Stucco,East,See Remarks,Natural Gas,640000.0,,Detached,Bungalow,2829.0,850.0,0.0,1950,05/23/2014,2.0,T3E 2M3
205,552000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,559900.0,Double Garage Detached,Detached,Bungalow,2917.0,1334.0,2.0,1970,07/25/2014,59.0,T2J 2H8
206,371000.0,"Suite, Fully Finished",2.0,4.0,Detached,Temple,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bungalow,1694.0,1049.0,2.0,1978,07/16/2014,51.0,T1Y 4E2
207,695000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3777.0,1050.0,2.0,1958,06/05/2014,14.0,T3C 3H7
208,317000.0,Unfinished,2.0,3.0,Row,Country Hills Village,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Stall,Attached,2 Storey,1602.0,1168.0,1.0,2006,06/10/2014,11.0,T3K 0E7
209,451000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2494.0,1571.0,2.0,2006,07/01/2014,40.0,T2Y 5G2
210,416000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,424900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1966.0,1087.0,2.0,1983,06/07/2014,12.0,T2Y 2K1
211,455000.0,Unfinished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,477000.0,Double Garage Attached,Detached,2 Storey,2734.0,2001.0,4.0,2004,06/30/2014,35.0,T2Y 4P9
212,449000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,2 Storey,2576.0,1649.0,2.0,2002,06/12/2014,21.0,T2Z 4A8
213,1570000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1599000.0,Triple Garage Attached,Detached,2 Storey,9293.0,3599.0,6.0,2010,06/17/2014,25.0,T3H 5N2
214,401000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,,Detached,4 Lvl Split,2121.0,1420.0,2.0,2005,06/16/2014,19.0,T2Y 4W9
215,285000.0,Partly Finished,1.0,2.0,Row,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,"Single Garage Attached, Stall",Attached,2 Storey,1751.0,1291.0,2.0,2007,06/26/2014,28.0,T2Z 0L4
216,400000.0,Fully Finished,1.0,3.0,Detached,Acadia,Wood Frame,Vinyl,South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,Bi-Level,2177.0,1080.0,2.0,1965,06/07/2014,18.0,T2J 0T4
217,487000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2568.0,2142.0,4.0,2010,07/02/2014,41.0,T2Z 0W5
218,1025000.0,Fully Finished,3.0,4.0,Detached,Garrison Woods,Wood Frame,"Brick, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,1049000.0,Double Garage Detached,Detached,2 Storey,4978.0,1937.0,2.0,2003,06/18/2014,26.0,T2T 5J8
219,307500.0,Fully Finished,2.0,4.0,Semi Detached,Forest Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer - Energy Star",Natural Gas,319500.0,,Attached,2 Storey,1273.0,1067.0,3.0,1977,07/19/2014,57.0,T2A 5R9
220,547900.0,Fully Finished,2.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,537900.0,Double Garage Attached,Detached,2 Storey,2620.0,1894.0,4.0,1997,06/06/2014,8.0,T2X 3K7
