,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
152,312000.0,Unfinished,1.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,323800.0,Double Garage Detached,Detached,2 Storey,1618.0,1181.0,2.0,2003,11/17/2012,39.0,T3J 5B5
153,548000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer",Natural Gas,548768.0,Double Garage Detached,Detached,2 Sty Split,3422.0,2346.0,4.0,1987,10/19/2012,7.0,T3G 3A2
154,420000.0,"Fully Finished, Suite",2.0,5.0,Detached,Thorncliffe,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,428800.0,Single Garage Detached,Detached,Bungalow,2210.0,1200.0,2.0,1961,11/05/2012,16.0,T2K 3R8
155,605000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Hood Fan, Microwave Hood Cover, Pool-Above Ground, Refrigerator, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Stoves-Two, Washer, Window Coverings-All",Natural Gas,619000.0,Double Garage Attached,Detached,2 Storey,3246.0,2066.0,4.0,2005,11/19/2012,20.0,T2J 7E4
156,390000.0,Fully Finished,2.0,5.0,Detached,Shawnessy,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414977.0,Double Garage Attached,Detached,4 Lvl Split,2296.0,1208.0,4.0,1990,11/01/2012,20.0,T2Y 2Y2
157,460000.0,Unfinished,2.0,3.0,Detached,Edgemont,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2709.0,1806.0,2.0,1996,10/19/2012,9.0,T3A 5M8
158,432000.0,Fully Finished,3.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,437900.0,Double Garage Attached,Detached,2 Storey,2913.0,1717.0,2.0,2002,10/18/2012,6.0,T3A 6J6
159,295000.0,Unfinished,1.0,2.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,RV Parking,Detached,2 Storey,1680.0,1219.0,2.0,2002,11/17/2012,19.0,T3J 4V3
160,310000.0,,0.0,4.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,,Detached,4 Lvl Split,1547.0,1033.0,2.0,1985,11/08/2012,16.0,T3J 2P8
161,611000.0,Partly Finished,1.0,3.0,Detached,Kelvin Grove,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,2965.0,1346.0,4.0,1963,11/03/2012,2.0,T2V 2M8
162,965000.0,Fully Finished,3.0,5.0,Detached,Biggar Heights,Wood Frame,Stucco,,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,965000.0,"Double Garage Detached, Triple Garage Attached",Detached,Bungalow,4156.0,1829.0,8.0,1994,10/23/2012,5.0,T3R 1H3
163,369000.0,Fully Finished,3.0,2.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bi-Level,2139.0,1023.0,2.0,2006,10/26/2012,14.0,T3K 6H1
164,230000.0,Fully Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,East,None,Natural Gas,212900.0,Parking Pad Cement or Paved,Detached,2 Storey,1430.0,1101.0,2.0,1984,11/01/2012,15.0,T3J 2X2
165,287000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, See Remarks, Storage Shed, Vacuum System-Roughed-In, Washer",Natural Gas,299900.0,,Detached,4 Lvl Split,1600.0,914.0,2.0,1983,10/30/2012,15.0,T2C 3R1
166,515000.0,Unfinished,2.0,3.0,Detached,None,Wood Frame,Vinyl,,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Built-In, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Conditioner",Natural Gas,549000.0,"Double Garage Attached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,2 Storey,0.0,1838.0,,1999,11/13/2012,25.0,T0M 1C0
167,422000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Vinyl, Wood",Southwest,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Portable, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Sty Split,2651.0,1834.0,4.0,1996,10/26/2012,11.0,T2Z 1S4
168,310000.0,Fully Finished,3.0,4.0,Detached,None,Wood Frame,See Remarks,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,319000.0,Double Garage Attached,Detached,Bungalow,2552.0,1484.0,2.0,1977,10/19/2012,11.0,T4H 1L4
169,305000.0,Fully Finished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Attached,2 Storey,1748.0,1151.0,2.0,2007,11/09/2012,23.0,T2Z 0G1
170,663600.0,Fully Finished,2.0,5.0,Detached,Hamptons,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,674900.0,Double Garage Attached,Detached,2 Storey,3751.0,2626.0,4.0,1992,11/15/2012,12.0,T3A 5A8
171,530000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,3005.0,2238.0,2.0,2002,10/31/2012,13.0,T3K 5S1
172,415500.0,Fully Finished,3.0,4.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Conditioner, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,2 Storey,2629.0,1632.0,4.0,2005,10/31/2012,11.0,T3R 1N7
173,460000.0,Fully Finished,3.0,4.0,Detached,Dalhousie,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2939.0,1340.0,3.0,1971,10/26/2012,10.0,T3A 1P1
174,452500.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2694.0,1805.0,2.0,2002,10/30/2012,18.0,T2X 3T6
175,275000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,None,Natural Gas,279900.0,Double Garage Attached,Detached,2 Storey,1603.0,1539.0,4.0,2007,11/01/2012,1.0,T3P 0B2
176,769000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,779000.0,Quad or More Attached,Detached,2 Storey,4596.0,2432.0,6.0,1993,10/22/2012,11.0,T3L 1V3
177,1170000.0,Fully Finished,4.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,1199900.0,Triple Garage Attached,Detached,2 Storey,7583.0,3025.0,6.0,2006,11/14/2012,8.0,T3H 5Z7
178,219500.0,Partly Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,214900.0,"Front Drive Access, RV Parking",Detached,4 Lvl Split,1411.0,945.0,2.0,1979,10/30/2012,4.0,T2A 6N9
179,556000.0,Fully Finished,2.0,4.0,Detached,Glenbrook,Wood Frame,"Stucco, Vinyl",East,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refridgerator - Energy Star, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Water Softener, Window Coverings-All",Natural Gas,560000.0,"Double Garage Detached, 2 Outdoor Stalls, Insulated, Heated",Detached,Bungalow,2648.0,1149.0,6.0,1959,10/23/2012,14.0,T3E 4K9
180,525000.0,Unfinished,2.0,2.0,Detached,Arbour Lake,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2981.0,1612.0,4.0,1998,11/06/2012,25.0,T3G 4T7
181,317500.0,Unfinished,2.0,3.0,Semi Detached,Redstone,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Microwave Hood Cover, Refridgerator - Energy Star, Stoves-Two",Natural Gas,317500.0,Front and Rear Drive Access,Attached,2 Storey,0.0,1383.0,2.0,2012,11/15/2012,22.0,T3N 0J6
182,480000.0,Fully Finished,3.0,5.0,Detached,Coopers Crossing,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,488800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2956.0,2149.0,5.0,2002,11/10/2012,29.0,T4B 2W3
183,372738.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,377400.0,,Detached,2 Storey,588.0,1491.0,2.0,2012,11/16/2012,9.0,T3M 0Z2
184,300000.0,Unfinished,0.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,Northeast,None,Natural Gas,329900.0,Double Garage Attached,Detached,2 Storey,2808.0,1991.0,2.0,2006,11/08/2012,15.0,T2Y 0B1
185,318731.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,318800.0,,Attached,2 Storey,582.0,1116.0,2.0,2012,11/16/2012,38.0,T2Z 1B5
186,379700.0,"Suite, Fully Finished",2.0,4.0,Detached,Haysboro,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,399900.0,"Single Garage Detached, Insulated",Detached,Bungalow,2099.0,1001.0,2.0,1958,11/05/2012,22.0,T2V 3C2
187,592000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,3329.0,2205.0,4.0,2006,11/09/2012,16.0,T3L 0A8
188,612000.0,Fully Finished,3.0,6.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,2 Storey,3613.0,2185.0,4.0,2003,11/02/2012,11.0,T3L 2W3
189,730000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,748800.0,Triple Garage Attached,Detached,2 Sty Split,4257.0,2358.0,3.0,1988,10/26/2012,2.0,T3L 1T9
190,470000.0,Fully Finished,2.0,4.0,Detached,Sandstone Valley,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Water Softener",Natural Gas,489000.0,Double Garage Attached,Detached,2 Sty Split,3015.0,2157.0,4.0,1989,11/09/2012,5.0,T3K 3N3
191,365000.0,Suite,4.0,5.0,Detached,Rundle,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1799.0,1544.0,3.0,1977,11/02/2012,13.0,T2B 3P3
192,272000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,279900.0,,Detached,2 Storey,1603.0,1182.0,2.0,1999,10/26/2012,15.0,T3J 3M5
193,455700.0,Fully Finished,2.0,3.0,Detached,Brentwood,Wood Frame,Vinyl,Northeast,"Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,434900.0,Single Garage Detached,Detached,Bungalow,2611.0,1107.0,2.0,1962,10/12/2012,4.0,T2N 5N3
194,330000.0,"Fully Finished, Suite",2.0,4.0,Detached,Ogden,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,334900.0,"Double Garage Detached, 220 Volt Wiring, Front Drive Access, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1822.0,1205.0,6.0,1955,10/17/2012,6.0,T2C 0P4
195,962000.0,Fully Finished,3.0,6.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,995000.0,Triple Garage Attached,Detached,2 Storey,5314.0,2994.0,3.0,2010,11/16/2012,29.0,T2Y 0B8
196,528000.0,Fully Finished,2.0,4.0,Detached,Banff Trail,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,515000.0,Double Garage Detached,Detached,Bungalow,2754.0,1194.0,2.0,1955,11/20/2012,14.0,T2M 3Y3
197,440000.0,Fully Finished,2.0,2.0,Detached,Crescent Heights,Wood Frame,Wood,West,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric",Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2629.0,861.0,1.0,1928,11/14/2012,33.0,T2M 2X9
198,287000.0,Fully Finished,2.0,4.0,Semi Detached,Canyon Meadows,Wood Frame,Vinyl,West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Parking Pad Cement or Paved,Attached,Bi-Level,1677.0,959.0,2.0,1971,11/16/2012,8.0,T2K 1K5
199,383500.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,384900.0,Double Garage Attached,Detached,2 Storey,2222.0,1455.0,4.0,2006,11/09/2012,10.0,T2Y 0E3
200,364900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,364900.0,Single Garage Attached,Detached,2 Storey,807.0,1679.0,1.0,2011,11/19/2012,13.0,T2X 0T4
201,565000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,576800.0,Double Garage Attached,Detached,2 Storey,2985.0,1972.0,4.0,2004,11/15/2012,15.0,T3B 4Z1
202,336000.0,Partly Finished,1.0,3.0,Detached,Southwood,Wood Frame,Stucco,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,335000.0,Single Garage Detached,Detached,Bungalow,1917.0,1002.0,1.0,1969,11/10/2012,9.0,T2W 0G5
203,1499900.0,Fully Finished,3.0,3.0,Detached,Bearspaw_Calg,Wood Frame,"Stone, Wood",,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,1499900.0,"Quad or More Attached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bungalow,7827.0,2447.0,7.0,2010,11/15/2012,36.0,T3R 1C3
204,543000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2987.0,2058.0,4.0,2002,10/25/2012,10.0,T3L 2T8
205,512500.0,Unfinished,3.0,1.0,Detached,Signal Hill,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,513900.0,Double Garage Attached,Detached,2 Storey,2817.0,1833.0,2.0,1997,11/12/2012,11.0,T2H 3H1
206,42000.0,,1.0,2.0,Detached,None,Wood Frame,Wood,South,None,Natural Gas,46900.0,,Detached,Bungalow,950.0,753.0,4.0,1940,10/21/2012,4.0,T0L 0T0
207,406000.0,Fully Finished,2.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washers-Two, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,4 Lvl Split,2350.0,1235.0,4.0,1983,11/04/2012,19.0,T3A 4B6
208,320000.0,Partly Finished,1.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,2 Storey,1948.0,1201.0,2.0,2004,11/16/2012,10.0,T2Y 4W5
209,422000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,429746.0,Double Garage Attached,Detached,2 Storey,1162.0,1782.0,4.0,2011,10/24/2012,8.0,T3P 0K4
210,615000.0,Unfinished,2.0,3.0,Semi Detached,Rosscarrock,Wood Frame,"Stone, Stucco, Vinyl",West,"Dishwasher - Energy Star, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refridgerator - Energy Star, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,629000.0,Double Garage Detached,Attached,2 Storey,3314.0,1928.0,2.0,2011,11/05/2012,24.0,T3C 2A6
211,386000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,"Stucco, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-2 Control, Hood Fan, Intercom, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399500.0,Double Garage Detached,Detached,Bi-Level,2096.0,1097.0,2.0,1968,11/19/2012,32.0,T2K 0N3
212,375000.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,389000.0,Double Garage Detached,Detached,2 Storey,2034.0,1237.0,2.0,2000,11/07/2012,14.0,T2Y 4E5
213,250000.0,"Suite, Unfinished",4.0,5.0,Detached,Abbeydale,Wood Frame,Stucco,West,None,Natural Gas,269000.0,Double Garage Detached,Detached,Bi-Level,1677.0,1097.0,2.0,1980,11/05/2012,11.0,T2A 6W6
214,534900.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,534900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2996.0,2159.0,4.0,1997,10/22/2012,10.0,T3L 2A4
215,479000.0,Fully Finished,3.0,3.0,Detached,Bearspaw_Edmo,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2700.0,1834.0,4.0,1986,11/19/2012,32.0,T6J 6G4
216,305000.0,Unfinished,1.0,3.0,Semi Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,Single Garage Detached,Attached,2 Storey,1923.0,1205.0,2.0,2003,11/20/2012,11.0,T2Y 4L4
217,360000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,"Stall, Rear Drive Access, RV Parking",Detached,2 Storey,2117.0,1560.0,2.0,2005,11/07/2012,23.0,T2Y 4L5
218,287000.0,Fully Finished,1.0,3.0,Detached,Pineridge,Wood Frame,"Stucco, Wood",North,"Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,,Detached,Bungalow,1516.0,960.0,0.0,1978,11/03/2012,10.0,T1Y 3W8
219,242000.0,"Suite, Fully Finished",2.0,4.0,Semi Detached,Dover,Wood Frame,Stucco,North,"Refrigerator, Stoves-Two, Window Coverings-All",Natural Gas,249900.0,RV Parking,Attached,Bi-Level,1226.0,1011.0,1.0,1975,11/15/2012,19.0,T2B 2L2
220,690000.0,Fully Finished,0.0,1.0,Detached,Richmond,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer",Natural Gas,690000.0,Double Garage Detached,Detached,Bungalow,3172.0,957.0,2.0,1949,10/22/2012,1.0,T2T 1K5
221,281000.0,Fully Finished,2.0,4.0,Detached,Dover,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bi-Level,1535.0,828.0,4.0,1974,11/19/2012,34.0,T2B 2H9
222,481000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,509000.0,Double Garage Attached,Detached,2 Storey,1035.0,2004.0,4.0,2011,11/08/2012,22.0,T3R 0L4
223,520000.0,Fully Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,524000.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bi-Level,2901.0,1273.0,3.0,1973,11/06/2012,16.0,T2J 3T8
224,455000.0,Fully Finished,1.0,4.0,Detached,Charleswood,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Detached,Detached,Bungalow,2648.0,1205.0,3.0,1959,10/25/2012,4.0,T2L 0Z1
