,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
407,1475000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1495000.0,Triple Garage Detached,Detached,2 Storey,2715.0,3100.0,3.0,2014,06/03/2014,14.0,T2N 0T6
408,645000.0,Unfinished,2.0,4.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Stove-Electric, Window Coverings-All",Natural Gas,648888.0,Double Garage Attached,Detached,2 Storey,0.0,2466.0,5.0,2014,05/24/2014,9.0,T3R 0P6
409,455000.0,Fully Finished,4.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,468800.0,Double Garage Attached,Detached,4 Lvl Split,2576.0,1889.0,2.0,1998,08/12/2014,81.0,T3K 4X9
410,962500.0,Suite,2.0,3.0,Detached,Richmond,Wood Frame,Stucco,South,"Refrigerators-Two, Stoves-Two",Natural Gas,950000.0,Double Garage Detached,Detached,Bungalow,3793.0,1283.0,2.0,1955,06/07/2014,18.0,T2T 1N5
411,561000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3319.0,2633.0,6.0,2007,08/13/2014,88.0,T3P 0B5
412,585000.0,Fully Finished,3.0,5.0,Detached,Coach Hill,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3205.0,2023.0,4.0,1978,06/11/2014,20.0,T3H 1C1
413,530000.0,Fully Finished,3.0,4.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,534900.0,"Double Garage Attached, Over Sized",Detached,Bi-Level,3091.0,1539.0,2.0,1993,05/29/2014,9.0,T2C 4C5
414,361000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bi-Level,1786.0,1030.0,1.0,2008,06/03/2014,14.0,T3J 3Z9
415,579000.0,Partly Finished,2.0,2.0,Detached,Renfrew,Wood Frame,Wood,West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Countertop Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,579000.0,Double Garage Detached,Detached,1 & Half St,2453.0,990.0,4.0,1947,05/20/2014,3.0,T2E 5L1
416,560000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Electric,564900.0,Double Garage Attached,Detached,2 Storey,3293.0,2107.0,2.0,2004,05/27/2014,10.0,T2Z 4R8
417,632000.0,Partly Finished,2.0,3.0,Detached,Renfrew,Concrete,"Cedar, Wood",South,Dishwasher-Built-In,Natural Gas,639900.0,Double Garage Detached,Detached,2 Storey,3021.0,1350.0,2.0,1912,06/03/2014,14.0,T2E 0X6
418,657000.0,Fully Finished,2.0,3.0,Detached,Signal Hill,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,667900.0,Double Garage Attached,Detached,2 Storey,3303.0,2004.0,2.0,1996,07/24/2014,71.0,T3H 3L4
419,650000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,674900.0,Double Garage Attached,Detached,2 Storey,4020.0,2388.0,4.0,1999,06/16/2014,25.0,T2Y 3R2
420,624900.0,Fully Finished,3.0,6.0,Detached,Dalhousie,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,2696.0,1905.0,4.0,1980,05/24/2014,9.0,T3A 3M7
421,355100.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,350000.0,Single Garage Attached,Detached,Bi-Level,1871.0,1119.0,1.0,1980,06/06/2014,16.0,T3K 1S3
422,917000.0,Fully Finished,0.0,1.0,Detached,Mayfair,Wood Frame,See Remarks,South,None,Natural Gas,850000.0,Single Garage Attached,Detached,4 Lvl Split,5089.0,1410.0,3.0,1958,05/22/2014,2.0,T2V 2E4
423,675000.0,"Fully Finished, Suite",2.0,3.0,Detached,Spruce Cliff,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,629900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,3394.0,1049.0,4.0,1955,05/21/2014,1.0,T3C 1P8
424,463000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2285.0,1822.0,2.0,1996,06/27/2014,44.0,T3B 5S1
425,291500.0,Fully Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,South,See Remarks,Natural Gas,299000.0,"2 Outdoor Stalls, Front Drive Access",Detached,2 Storey,1536.0,1270.0,2.0,1979,06/24/2014,41.0,T2A 6L3
426,375000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388900.0,,Detached,2 Storey,1959.0,1237.0,0.0,2003,06/06/2014,16.0,T3K 5W7
427,443500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,449000.0,"Double Garage Detached, Heated, Over Sized, RV Parking",Detached,4 Lvl Split,2370.0,1833.0,4.0,1995,06/06/2014,18.0,T2Z 2S2
428,907500.0,Fully Finished,4.0,5.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,899900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,5181.0,2640.0,4.0,1996,06/18/2014,33.0,T2Y 3B6
429,291500.0,Unfinished,1.0,2.0,Row,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,4 Lvl Split,1393.0,1055.0,1.0,1999,07/11/2014,52.0,T2Y 3X8
430,515000.0,Fully Finished,2.0,3.0,Detached,Glamorgan,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,529900.0,Single Garage Detached,Detached,3 Lvl Split,2709.0,1076.0,1.0,1965,06/03/2014,13.0,T3E 5A5
431,518000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,524800.0,Double Garage Attached,Detached,2 Storey,2942.0,2091.0,4.0,2010,07/09/2014,54.0,T3M 0N3
432,366000.0,Suite,2.0,5.0,Detached,Castleridge,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bungalow,1634.0,1119.0,4.0,1981,08/18/2014,91.0,T3J 1X6
433,447500.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,443800.0,"Double Garage Attached, Insulated",Detached,2 Storey,2705.0,1872.0,2.0,2005,06/03/2014,8.0,T2X 3Y1
434,470000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,1899.0,2142.0,2.0,2006,07/28/2014,67.0,T3J 0A7
435,623000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,639000.0,Double Garage Detached,Attached,Bungalow,3319.0,1119.0,2.0,1995,06/25/2014,40.0,T2T 3X9
436,389900.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Rear Drive Access,Detached,4 Lvl Split,2149.0,1006.0,2.0,2008,05/26/2014,10.0,T3M 0L9
437,388000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,400000.0,,Detached,2 Storey,2073.0,1260.0,2.0,2005,06/20/2014,31.0,T2Y 4Y7
438,665000.0,Fully Finished,3.0,4.0,Detached,Garrison Woods,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Appliances Negotiable, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener",Natural Gas,689900.0,Double Garage Detached,Detached,2 Storey,4384.0,1738.0,2.0,2003,07/07/2014,54.0,T2T 6M7
439,285000.0,Fully Finished,1.0,3.0,Semi Detached,Falconridge,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289000.0,,Attached,Bi-Level,1302.0,900.0,2.0,1980,07/30/2014,76.0,T3J 1H8
440,700000.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,Composite,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,714900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,2990.0,1108.0,2.0,1966,06/17/2014,21.0,T3E 5R9
441,778000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer",Natural Gas,778000.0,Double Garage Detached,Attached,2 Storey,0.0,1875.0,2.0,2013,06/13/2014,21.0,T3E 2L1
442,500000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,Bi-Level,2392.0,1341.0,4.0,1992,06/04/2014,13.0,T2X 3G9
443,576000.0,Fully Finished,2.0,4.0,Detached,Sherwood,Wood Frame,"Brick, Stucco",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,579000.0,Double Garage Attached,Detached,2 Storey,3129.0,2466.0,2.0,2005,06/20/2014,37.0,T3R 1M9
444,389500.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,1925.0,990.0,2.0,1982,07/24/2014,70.0,T3K 2K5
445,470000.0,,2.0,3.0,Detached,Brentwood,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,"Single Carport, Single Garage Detached",Detached,3 Lvl Split,2456.0,1041.0,2.0,1961,05/30/2014,10.0,T2L 2G3
446,375000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,384500.0,,Detached,4 Lvl Split,1849.0,1011.0,0.0,2008,07/18/2014,59.0,T3J 0K1
447,512000.0,Fully Finished,2.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519800.0,Double Garage Attached,Detached,Bungalow,2750.0,1284.0,4.0,2000,06/13/2014,21.0,T3K 5H9
448,465000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2592.0,1819.0,4.0,2004,06/06/2014,17.0,T3M 1H7
449,443000.0,Partly Finished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,453000.0,Single Garage Detached,Detached,Bungalow,2361.0,1106.0,1.0,1958,06/13/2014,25.0,T2V 3B5
450,875000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,899000.0,"Triple Garage Attached, Insulated, Over Sized",Detached,2 Storey,4966.0,2583.0,8.0,2006,06/09/2014,20.0,T2Y 0B9
451,880000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,909900.0,Double Garage Detached,Attached,3 Storey,5371.0,2398.0,4.0,2012,06/12/2014,28.0,T3E 2W6
452,537500.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,549900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2965.0,2110.0,4.0,2011,07/03/2014,48.0,T2Z 0V6
453,575000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,5 Lvl Split,3211.0,2077.0,2.0,1999,06/23/2014,38.0,T3A 6H3
454,690000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,"Concrete, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,Bungalow,4457.0,1862.0,2.0,1991,05/29/2014,9.0,T3L 1V7
455,439000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2351.0,1654.0,4.0,2008,06/03/2014,13.0,T3R 0C8
456,686000.0,Unfinished,2.0,4.0,Detached,Hamptons,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3578.0,2249.0,4.0,2000,05/17/2014,3.0,T3A 6G4
457,539900.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3006.0,1810.0,5.0,2005,05/30/2014,10.0,T3L 3B7
458,1120000.0,Fully Finished,4.0,4.0,Semi Detached,West Hillhurst,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,1165000.0,Double Garage Detached,Attached,3 Storey,6243.0,2583.0,2.0,2013,06/23/2014,42.0,T2N 0K9
459,371400.0,Fully Finished,1.0,2.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,372400.0,Rear Drive Access,Detached,4 Lvl Split,2187.0,1442.0,1.0,1997,05/27/2014,13.0,T2Z 3B9
460,330000.0,Unfinished,2.0,3.0,Semi Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335000.0,2 Outdoor Stalls,Attached,2 Storey,1694.0,1269.0,2.0,2007,05/28/2014,14.0,T3J 0J6
461,573000.0,Partly Finished,2.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,585000.0,Double Garage Attached,Detached,2 Storey,2982.0,2057.0,4.0,1997,05/30/2014,16.0,T3B 5S6
462,880000.0,Fully Finished,3.0,5.0,Detached,Canyon Meadows,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,899000.0,Triple Garage Attached,Detached,Bungalow,6034.0,2292.0,6.0,1989,06/26/2014,41.0,T2W 6B5
