,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
146,850000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Cedar, Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,869000.0,Double Garage Detached,Attached,2 Storey,3015.0,1969.0,2.0,2014,07/18/2014,29.0,T2M 3T8
147,510900.0,Fully Finished,3.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2521.0,1750.0,4.0,2011,07/09/2014,17.0,T3R 0H6
148,1315000.0,Fully Finished,3.0,4.0,Detached,Richmond,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,1249900.0,Double Garage Detached,Detached,3 Storey,0.0,2604.0,2.0,2014,07/21/2014,32.0,T2T 5A8
149,940000.0,Unfinished,3.0,4.0,Semi Detached,Valley Ridge,Wood Frame,Stucco,South,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,949900.0,Double Garage Attached,Attached,2 Storey,1621.0,2921.0,4.0,2013,08/20/2014,63.0,T3B 5W8
150,395000.0,Fully Finished,3.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,3 Lvl Split,1890.0,1054.0,5.0,1979,08/22/2014,71.0,T3K 1H8
151,505000.0,Fully Finished,2.0,4.0,Detached,Rosscarrock,Wood Frame,Stucco,South,"Dryer, Garage Opener, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,539000.0,Double Garage Attached,Detached,Bungalow,2449.0,864.0,2.0,1958,07/24/2014,38.0,T3C 0E2
152,360000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,363000.0,,Detached,2 Storey,2061.0,1345.0,2.0,2003,07/29/2014,44.0,T3K 5X6
153,367400.0,Fully Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,364900.0,Double Garage Detached,Detached,Bungalow,1672.0,1082.0,4.0,1960,06/18/2014,2.0,T2A 0A2
154,355000.0,Fully Finished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,"See Remarks, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,359900.0,2 Outdoor Stalls,Detached,2 Storey,1865.0,1097.0,2.0,2003,06/28/2014,14.0,T2Z 4K3
155,479500.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,"Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479500.0,Double Garage Detached,Detached,3 Lvl Split,2283.0,1120.0,2.0,1959,06/24/2014,11.0,T2H 0Z6
156,365000.0,Fully Finished,2.0,5.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365000.0,Double Garage Detached,Detached,2 Storey,2032.0,1300.0,4.0,2000,06/28/2014,9.0,T3J 4M7
157,298000.0,Fully Finished,1.0,3.0,Row,Sandstone Valley,Wood Frame,Vinyl,North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,303900.0,Single Garage Attached,Attached,2 Storey,1729.0,1140.0,1.0,1994,08/14/2014,55.0,T3K 4L7
158,1099000.0,Fully Finished,3.0,4.0,Detached,Rosemont,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,1099000.0,"Double Garage Attached, Tandem",Detached,4 Lvl Split,4909.0,1898.0,2.0,1959,08/23/2014,64.0,T2X 1X7
159,725000.0,Fully Finished,1.0,1.0,Detached,Glendale,Wood Frame,Brick,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749500.0,Double Garage Detached,Detached,4 Lvl Split,3692.0,1270.0,4.0,1955,07/02/2014,13.0,T3E 4G9
160,500800.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,508000.0,Double Garage Attached,Detached,2 Storey,2867.0,1984.0,4.0,2003,07/04/2014,14.0,T3K 5Y3
161,528000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2775.0,1959.0,4.0,2005,08/16/2014,61.0,T2X 3R1
162,525000.0,Fully Finished,3.0,3.0,Semi Detached,Tuscany,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Attached,2 Storey,2841.0,1820.0,4.0,2004,06/27/2014,10.0,T3L 3B9
163,429000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2263.0,1470.0,2.0,1993,06/23/2014,5.0,T3K 4G2
164,540000.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,2421.0,2252.0,4.0,2004,07/06/2014,18.0,T3M 1G7
165,504500.0,Unfinished,2.0,4.0,Detached,Monterey Park,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,504000.0,Double Garage Attached,Detached,2 Storey,2532.0,2050.0,4.0,1990,07/05/2014,19.0,T1Y 6S3
166,1035000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,1049000.0,Double Garage Detached,Detached,2 Storey,3834.0,1984.0,2.0,2014,06/25/2014,13.0,T2T 4C5
167,455000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Stove-Electric",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2617.0,1808.0,4.0,2007,07/14/2014,31.0,T3M 0B9
168,2050000.0,Fully Finished,4.0,6.0,Detached,Rosedale,Wood Frame,"Cedar, Stone",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,2100000.0,"Triple Garage Detached, Over Sized",Detached,2 Storey,3660.0,3630.0,3.0,2014,07/30/2014,40.0,T2M 3K1
169,259000.0,,1.0,1.0,Detached,Forest Lawn,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,269900.0,,Detached,Bungalow,1119.0,775.0,4.0,1914,06/23/2014,10.0,T2K 4L6
170,390000.0,"Fully Finished, Suite",2.0,5.0,Detached,Falconridge,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,399988.0,Double Garage Detached,Detached,4 Lvl Split,1703.0,1065.0,4.0,1983,08/15/2014,62.0,T3J 2W7
171,448000.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2478.0,1700.0,4.0,1999,07/16/2014,26.0,T2Y 3V7
172,443000.0,Fully Finished,2.0,5.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,448786.0,Double Garage Attached,Detached,Bungalow,2345.0,1050.0,4.0,2003,07/03/2014,18.0,T3P 1B7
173,425000.0,Fully Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2313.0,1609.0,2.0,1992,08/06/2014,55.0,T1Y 6V8
174,420000.0,Fully Finished,3.0,4.0,Detached,Millrise,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2538.0,1706.0,4.0,1982,07/08/2014,19.0,T2Y 2C8
175,414100.0,Fully Finished,2.0,4.0,Semi Detached,Charleswood,Wood Frame,"Metal, Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,404900.0,Single Garage Detached,Attached,Bi-Level,2532.0,1095.0,1.0,1965,06/20/2014,8.0,T2M 4H4
176,408000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,414900.0,,Detached,Bungalow,2307.0,1119.0,2.0,2001,07/03/2014,16.0,T3G 5G1
177,507500.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,524598.0,Double Garage Attached,Detached,Bi-Level,2993.0,1548.0,2.0,2008,07/12/2014,24.0,T2X 0K4
178,668109.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,"Metal, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,659900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3657.0,2441.0,2.0,2006,06/27/2014,11.0,T3M 0B1
179,423000.0,Partly Finished,3.0,3.0,Semi Detached,Signal Hill,Wood Frame,"Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,435000.0,"Double Garage Detached, Insulated, Rear Drive Access",Attached,2 Storey,2222.0,1334.0,2.0,1994,06/19/2014,2.0,T3H 3G8
180,462500.0,Unfinished,1.0,2.0,Detached,Renfrew,Wood Frame,Vinyl,West,"Refrigerator, Stove-Electric",Natural Gas,489900.0,Double Garage Detached,Detached,1 & Half St,2086.0,979.0,2.0,1947,08/18/2014,60.0,T2E 5L9
181,520000.0,Partly Finished,2.0,4.0,Detached,Sundance,Wood Frame,"Stucco, Wood",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2693.0,1870.0,4.0,1994,07/18/2014,35.0,T2X 2N5
182,510100.0,Fully Finished,2.0,4.0,Detached,Strathcona Park,Wood Frame,"Metal, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,499900.0,,Detached,2 Storey,2522.0,1593.0,1.0,1980,07/10/2014,21.0,T3H 1K7
183,552000.0,Fully Finished,2.0,5.0,Detached,Glamorgan,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Detached,Detached,Bungalow,2323.0,991.0,5.0,1960,07/03/2014,17.0,T3E 3W4
184,494000.0,Fully Finished,1.0,1.0,Detached,Inglewood,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,499987.0,Single Garage Detached,Detached,Bungalow,2841.0,794.0,2.0,1950,08/13/2014,58.0,T2G 3K7
185,270000.0,Fully Finished,2.0,3.0,Semi Detached,Temple,Wood Frame,Wood,West,"Refrigerator, Stove-Electric",Natural Gas,274900.0,Stall,Attached,2 Storey,1160.0,1119.0,1.0,1978,07/18/2014,22.0,T1Y 3W1
186,560000.0,Fully Finished,2.0,4.0,Detached,Crestmont,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,569800.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3031.0,2018.0,2.0,2002,07/02/2014,16.0,T3B 5W4
187,497500.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2746.0,1823.0,4.0,2002,06/30/2014,11.0,T3M 1C4
188,364000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,372900.0,,Detached,2 Storey,1944.0,1399.0,2.0,2005,06/20/2014,7.0,T3J 5A7
189,577000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,2949.0,1819.0,4.0,2002,07/31/2014,41.0,T3H 4W7
190,665000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Storey,3641.0,2317.0,2.0,2000,07/25/2014,40.0,T2Y 3Y9
191,905000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,Cedar,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,914900.0,Double Garage Attached,Detached,Bungalow,4387.0,1829.0,4.0,1979,06/19/2014,6.0,T2J 5L3
192,365000.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Insulated, Over Sized",Attached,2 Storey,2061.0,1079.0,2.0,2006,07/10/2014,27.0,T2Z 4Z8
193,485000.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Metal",Southeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,464900.0,"Double Garage Detached, Rear Drive Access",Detached,4 Lvl Split,2705.0,1291.0,3.0,1978,06/26/2014,9.0,T2W 3K8
194,492000.0,Fully Finished,3.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,North,"Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,495888.0,Double Garage Attached,Detached,2 Storey,2680.0,1825.0,4.0,1999,06/29/2014,10.0,T3K 5C9
195,905000.0,Fully Finished,3.0,7.0,Detached,Canyon Meadows,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,925000.0,Triple Garage Attached,Detached,2 Storey,5863.0,3250.0,6.0,1989,07/07/2014,19.0,T2W 5R8
196,999999.0,Fully Finished,4.0,6.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Compactor, Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Intercom, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1080000.0,"Double Garage Attached, Heated",Detached,2 Storey,5749.0,2982.0,2.0,2011,07/06/2014,17.0,T3H 0L4
197,620000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,634900.0,Double Garage Attached,Detached,2 Storey,3784.0,2336.0,4.0,2004,08/11/2014,54.0,T2Y 4P2
198,733000.0,Fully Finished,3.0,4.0,Detached,Glamorgan,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,729900.0,"Single Carport, Double Garage Detached",Detached,Bungalow,2430.0,1063.0,3.0,1959,06/26/2014,9.0,T3E 3N2
199,298000.0,Fully Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Metal,West,"Refrigerator, Stove-Electric",Natural Gas,309900.0,Double Garage Detached,Detached,Bi-Level,1555.0,815.0,2.0,1979,07/21/2014,31.0,T3J 1A8
200,278000.0,,1.0,4.0,Double Wide,Huntington Hills,Modular,"Vinyl, Wood",West,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,295000.0,Single Garage Attached,Detached,Dbl Wide Mob Hm,1090.0,1531.0,2.0,1979,07/05/2014,21.0,T2K 5S9
201,599000.0,Fully Finished,3.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Cedar",South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Washer",Natural Gas,599000.0,Double Garage Attached,Detached,Bungalow,4349.0,1506.0,4.0,1980,07/14/2014,25.0,T2W 3Z2
202,600000.0,Fully Finished,3.0,5.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,600000.0,Double Garage Attached,Detached,2 Storey,3151.0,2204.0,4.0,2010,06/28/2014,8.0,T2X 0J3
203,1145000.0,Fully Finished,4.0,3.0,Semi Detached,Hillhurst,Concrete Insulated,"Stone, Stucco, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,1149000.0,"Double Garage Detached, Over Sized",Attached,3 Storey,2952.0,3050.0,2.0,2013,08/19/2014,63.0,T2N 3G8
204,562900.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,562900.0,Double Garage Attached,Detached,2 Storey,1081.0,2260.0,4.0,2014,08/28/2014,70.0,T3P 0B1
205,835000.0,Fully Finished,3.0,6.0,Detached,Coral Springs,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,874900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,4937.0,2411.0,4.0,1998,07/07/2014,17.0,T3J 3T5
206,343000.0,Partly Finished,1.0,3.0,Detached,Whitehorn,Wood Frame,Cedar,North,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,348900.0,,Detached,Bungalow,1975.0,1200.0,2.0,1980,06/21/2014,1.0,T1Y 5J5
207,484900.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2582.0,1828.0,2.0,2009,07/02/2014,12.0,T2Z 0W4
208,440000.0,Fully Finished,3.0,5.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,,Detached,2 Storey,2443.0,1614.0,2.0,2001,07/10/2014,28.0,T2Z 3Y7
209,362000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bi-Level,1852.0,833.0,3.0,2001,08/22/2014,64.0,T3J 4N6
210,349900.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, See Remarks, Stove-Electric",Natural Gas,349900.0,,Attached,2 Storey,1849.0,1129.0,2.0,2009,07/01/2014,13.0,T2Z 0L8
211,300000.0,Fully Finished,1.0,3.0,Detached,Pineridge,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,319879.0,,Detached,3 Lvl Split,1498.0,886.0,1.0,1978,07/14/2014,30.0,T1Y 3W7
212,590000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,"Double Garage Detached, Stall, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,3394.0,1463.0,3.0,1974,08/17/2014,57.0,T3A 2A3
213,407000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Applewood Park,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,409000.0,"Double Garage Detached, 220 Volt Wiring, Over Sized",Attached,Bi-Level,2026.0,1162.0,2.0,1992,08/11/2014,56.0,T2A 7R1
214,415000.0,Fully Finished,3.0,3.0,Semi Detached,Silver Springs,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,429000.0,Double Garage Attached,Attached,Bungalow,2794.0,1324.0,4.0,1993,08/22/2014,63.0,T3B 5L1
215,487500.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Detached,Bungalow,2260.0,1184.0,2.0,1976,07/02/2014,12.0,T2W 2T8
216,637000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,644900.0,Double Garage Attached,Detached,2 Storey,3176.0,2260.0,2.0,1999,07/04/2014,15.0,T3L 2J2
217,493000.0,Fully Finished,3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2509.0,1952.0,6.0,2003,07/02/2014,13.0,T3J 4R1
218,555000.0,Fully Finished,3.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,588000.0,Double Garage Attached,Detached,2 Storey,2791.0,1832.0,10.0,2004,07/04/2014,14.0,T2X 3T3
