,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
150,460000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2735.0,2131.0,2.0,2005,09/02/2010,17.0,T3G 5Z7
151,610000.0,Partly Finished,2.0,4.0,Detached,Woodlands,Wood Frame,Stucco,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,608888.0,Double Garage Attached,Detached,2 Storey,2647.0,2573.0,4.0,1998,09/26/2010,55.0,T2W 6E8
152,305350.0,Fully Finished,0.0,4.0,Detached,Willow Park,Wood Frame,"Stucco, Wood",East,"Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,345000.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2000.0,1358.0,2.0,1966,08/19/2010,21.0,T2J 1G3
153,264713.0,Partly Finished,1.0,3.0,Detached,Bowness,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,No Assigned Parking,Detached,Bungalow,1460.0,823.0,1.0,1972,08/13/2010,4.0,T3B 1Z1
154,320000.0,Fully Finished,2.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"Front and Rear Drive Access, RV Parking, No Assigned Parking",Detached,2 Sty Split,1756.0,1555.0,2.0,1980,09/09/2010,33.0,T3G 1X8
155,887500.0,Fully Finished,0.0,5.0,Detached,Canyon Meadows,Wood Frame,"Brick, Stucco",Southwest,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Intercom, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,925000.0,"Triple Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,4470.0,3265.0,6.0,1989,08/11/2010,11.0,T2W 5R9
156,365500.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,Cedar,East,"Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,379900.0,Single Garage Attached,Detached,Bungalow,1765.0,1162.0,2.0,1979,09/30/2010,52.0,T1Y 4V1
157,290000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Water Softener, Window Coverings-All",Natural Gas,299900.0,,Detached,4 Lvl Split,1652.0,1067.0,2.0,1983,08/31/2010,32.0,T2X 2S1
158,325000.0,,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,4 Lvl Split,1765.0,1033.0,2.0,2003,09/04/2010,29.0,T3K 5W5
159,415000.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Portable, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2329.0,2068.0,4.0,2006,08/16/2010,13.0,T3J 5N7
160,315000.0,Fully Finished,2.0,2.0,Detached,Acadia,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,Single Carport,Detached,Bungalow,1895.0,1165.0,1.0,1965,09/01/2010,16.0,T2J 0T6
161,265000.0,Partly Finished,2.0,2.0,Detached,Monterey Park,Wood Frame,Vinyl,East,See Remarks,Natural Gas,276000.0,Double Garage Detached,Detached,2 Storey,1762.0,1334.0,2.0,1993,08/26/2010,16.0,T1Y 6Y4
162,388888.0,"Fully Finished, Suite",3.0,6.0,Detached,Taradale,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dishwasher-Portable, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,1977.0,1544.0,6.0,2004,09/24/2010,42.0,T3J 5G6
163,485000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2675.0,2131.0,4.0,2001,08/10/2010,11.0,T3G 5B1
164,275000.0,"Suite, Fully Finished",3.0,5.0,Detached,Monterey Park,Wood Frame,"Asphalt Shingles, Vinyl",North,See Remarks,Natural Gas,295000.0,,Detached,4 Lvl Split,1807.0,1171.0,2.0,2000,08/27/2010,30.0,T1Y 7J3
165,385000.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,395000.0,Double Garage Attached,Detached,2 Storey,1942.0,1570.0,2.0,1991,09/29/2010,47.0,T2Y 2Z4
166,483500.0,Partly Finished,2.0,2.0,Semi Detached,Scenic Acres,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Attached,Bungalow,2564.0,1722.0,2.0,1998,09/20/2010,50.0,T3L 2B4
167,915000.0,Fully Finished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,925000.0,Double Garage Attached,Detached,Bungalow,4930.0,1815.0,2.0,2003,09/24/2010,56.0,T3H 5K2
168,470000.0,Suite,2.0,6.0,Detached,Altadore,Wood Frame,Vinyl,West,Appliances Negotiable,Natural Gas,499900.0,Double Garage Detached,Detached,Bungalow,2927.0,958.0,3.0,1951,09/25/2010,49.0,T2T 4Y3
169,562000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,574500.0,Double Garage Attached,Detached,2 Storey,2998.0,2222.0,4.0,2002,08/30/2010,25.0,T3H 4J8
170,315000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,328700.0,Double Garage Detached,Detached,2 Storey,1652.0,1173.0,4.0,1993,09/01/2010,35.0,T3K 4J5
171,370000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,2 Storey,2025.0,1574.0,4.0,2001,08/06/2010,9.0,T3J 4K4
172,380000.0,Fully Finished,2.0,2.0,Semi Detached,Hamptons,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Attached,Bungalow,2538.0,1337.0,4.0,1992,10/14/2010,71.0,T3A 5A6
173,424000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,437000.0,Double Garage Attached,Detached,2 Storey,2225.0,1876.0,4.0,1997,09/03/2010,23.0,T3L 2A4
174,299900.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",East,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,309900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,2 Storey,1770.0,1191.0,3.0,2000,09/23/2010,52.0,T3J 4H9
175,304000.0,Partly Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,4 Lvl Split,1987.0,1653.0,0.0,1997,10/02/2010,53.0,T1Y 7B9
176,357500.0,"Suite, Fully Finished",3.0,4.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Attached,Detached,2 Storey,2207.0,1935.0,4.0,2000,08/26/2010,10.0,T3J 3W3
177,296000.0,Fully Finished,2.0,5.0,Semi Detached,Tuxedo Park,Wood Frame,"Brick, Stucco",North,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,299900.0,,Attached,Bi-Level,1645.0,966.0,2.0,1970,08/17/2010,17.0,T2N 2K7
178,310000.0,"Suite, Fully Finished",2.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,324600.0,No Assigned Parking,Detached,Bi-Level,1682.0,1001.0,2.0,2003,08/19/2010,15.0,T3J 4Z5
179,277000.0,Partly Finished,1.0,2.0,Detached,Inglewood,Wood Frame,Stucco,West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,Single Garage Detached,Detached,Bungalow,1737.0,688.0,1.0,1912,08/19/2010,15.0,T2G 3L7
180,532500.0,Unfinished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3084.0,2577.0,4.0,2007,08/23/2010,20.0,T3G 5X6
181,465700.0,,1.0,2.0,Detached,West Hillhurst,Wood Frame,Vinyl,North,"Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,459000.0,"Double Garage Detached, Insulated",Detached,2 Storey,2449.0,986.0,2.0,1947,08/18/2010,6.0,T2N 0N4
182,375000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,385000.0,Double Garage Attached,Detached,2 Storey,1935.0,1456.0,4.0,1998,10/28/2010,76.0,T3K 4T9
183,738900.0,Fully Finished,3.0,4.0,Detached,Canyon Meadows,Wood Frame,"Cedar, See Remarks, Stucco",Northwest,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Sty Split,3387.0,2219.0,4.0,1981,08/12/2010,14.0,T2W 4M1
184,350000.0,Partly Finished,1.0,2.0,Detached,Tuxedo Park,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,367000.0,Double Garage Detached,Detached,2 Storey,2305.0,1200.0,2.0,1979,10/28/2010,73.0,T2M 2P7
185,500000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,518900.0,Double Garage Attached,Detached,2 Storey,2622.0,2016.0,4.0,2001,09/17/2010,48.0,T3H 4P4
186,386750.0,Fully Finished,2.0,4.0,Detached,Inglewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399000.0,"Single Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bungalow,2240.0,906.0,1.0,1992,09/29/2010,51.0,T2G 0N5
187,585000.0,Partly Finished,3.0,4.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Stove-Gas",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,695.0,2507.0,2.0,2010,10/30/2010,77.0,T3R 0E6
188,326500.0,Fully Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,"Brick, Stucco, Wood",South,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bi-Level,1767.0,1162.0,2.0,1974,09/14/2010,38.0,T2W 2J9
189,375000.0,Fully Finished,2.0,4.0,Detached,Cranston,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Over Sized",Detached,2 Storey,2182.0,1431.0,2.0,2002,08/24/2010,12.0,T3M 1C1
190,393000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,399900.0,Double Garage Attached,Detached,4 Lvl Split,2132.0,2066.0,4.0,1981,08/26/2010,12.0,T3G 1W2
191,609900.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Storey,4025.0,2669.0,4.0,2006,08/13/2010,8.0,T3G 5Z3
192,423900.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,See Remarks,Natural Gas,428900.0,Double Garage Attached,Detached,2 Storey,645.0,2387.0,4.0,2010,08/31/2010,21.0,T2X 0K4
193,420000.0,Unfinished,2.0,2.0,Detached,Chaparral,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2535.0,1980.0,2.0,2001,11/14/2010,97.0,T2X 3R2
194,535000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3495.0,2536.0,4.0,2005,10/30/2010,87.0,T3R 1R3
195,530000.0,Partly Finished,1.0,3.0,Detached,Parkdale,Wood Frame,Wood,West,"Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Detached,Detached,Bungalow,2782.0,1025.0,2.0,1951,09/14/2010,35.0,T2N 2W6
196,370000.0,Partly Finished,2.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,379900.0,Double Garage Attached,Detached,2 Sty Split,2215.0,2083.0,4.0,1978,08/09/2010,12.0,T2J 5R2
197,400000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2162.0,1752.0,4.0,2001,11/03/2010,86.0,T3K 5S3
198,240000.0,Unfinished,1.0,2.0,Detached,Southview,Wood Frame,Wood,East,"Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,249900.0,Triple Garage Detached,Detached,Bungalow,1395.0,680.0,6.0,1989,09/24/2010,48.0,T2B 0R6
199,335000.0,Suite,2.0,5.0,Detached,Highland Park,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,369000.0,,Detached,Bungalow,2442.0,1227.0,0.0,1958,09/30/2010,55.0,T2K 0J2
200,865000.0,Fully Finished,3.0,5.0,Detached,Hillhurst,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,889000.0,Double Garage Detached,Detached,2 Storey,5471.0,2167.0,2.0,2005,08/27/2010,20.0,T2N 3M6
201,260000.0,Partly Finished,2.0,4.0,Detached,Forest Heights,Wood Frame,"Stucco, Vinyl",South,"Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,285000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1595.0,1050.0,4.0,1966,10/17/2010,80.0,T2A 2C2
202,316000.0,Partly Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,2 Storey,1732.0,1262.0,0.0,2006,09/14/2010,32.0,T2Y 5J1
203,762000.0,Fully Finished,2.0,4.0,Detached,University Heights,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,779900.0,Double Garage Detached,Detached,4 Lvl Split,3780.0,1445.0,2.0,1967,09/14/2010,42.0,T2N 4G5
204,320000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,Double Garage Detached,Detached,2 Storey,1740.0,1313.0,2.0,1997,09/16/2010,42.0,T2Y 3N2
205,410000.0,Fully Finished,1.0,5.0,Detached,Huntington Hills,Wood Frame,Metal,North,"Dishwasher-Built-In, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,419000.0,Front Drive Access,Detached,Bungalow,1918.0,1442.0,4.0,1969,11/20/2010,103.0,T2K 3Z2
206,475000.0,Fully Finished,3.0,6.0,Detached,Crestmont,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2790.0,2225.0,4.0,2002,08/14/2010,11.0,T3B 5Y1
207,1305000.0,Fully Finished,3.0,3.0,Detached,Parkdale,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,1250000.0,Triple Garage Attached,Detached,2 Storey,6850.0,2471.0,5.0,2004,08/15/2010,11.0,T2N 1C9
208,355000.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,364900.0,Double Garage Detached,Detached,2 Storey,1985.0,1485.0,2.0,2005,09/29/2010,44.0,T2Y 4X2
209,400000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2645.0,2152.0,4.0,2006,08/25/2010,16.0,T2X 0B6
210,286000.0,Fully Finished,2.0,2.0,Detached,Woodlands,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Double Garage Detached,Detached,3 Lvl Split,1950.0,1021.0,2.0,1978,09/27/2010,49.0,T2B 1Z6
211,630000.0,Partly Finished,1.0,3.0,Detached,Inglewood,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,699000.0,Double Garage Detached,Detached,2 Storey,2850.0,1829.0,2.0,1912,10/25/2010,76.0,T2G 0V6
212,387000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2135.0,1467.0,4.0,2004,10/08/2010,58.0,T3H 5C8
213,393900.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,700.0,1746.0,4.0,2010,10/27/2010,69.0,T3R 0B8
214,353000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359900.0,"Double Garage Attached, 220 Volt Wiring",Detached,2 Storey,1970.0,1556.0,4.0,2001,08/13/2010,5.0,T3K 5E8
215,392000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,1880.0,1509.0,2.0,1994,09/01/2010,30.0,T2Y 3B3
216,325000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,,Detached,2 Storey,1885.0,1688.0,2.0,2001,09/09/2010,29.0,T2Z 3X6
217,340000.0,Fully Finished,2.0,3.0,Detached,Deer Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,349000.0,Single Garage Attached,Detached,2 Storey,1927.0,1491.0,1.0,1981,09/08/2010,22.0,T2J 6K9
218,1250000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1279900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,6250.0,2346.0,4.0,2007,08/13/2010,7.0,T2N 3L4
219,415000.0,Suite,2.0,3.0,Detached,Altadore,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer, Window Coverings-All",Natural Gas,429000.0,Single Garage Detached,Detached,Bungalow,2402.0,818.0,2.0,1950,08/18/2010,15.0,T2T 2E2
220,355000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,364900.0,Double Garage Attached,Detached,2 Storey,1977.0,1481.0,4.0,1999,08/27/2010,11.0,T2Y 3T2
221,362000.0,"Fully Finished, Suite",2.0,6.0,Detached,Rundle,Wood Frame,Concrete,Southeast,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,369000.0,Double Garage Detached,Detached,4 Lvl Split,1765.0,1733.0,2.0,1974,09/10/2010,26.0,T1Y 1H3
222,270000.0,Unfinished,1.0,3.0,Detached,Mayland Heights,Wood Frame,Stucco,East,See Remarks,Natural Gas,294900.0,Double Garage Detached,Detached,Bungalow,1987.0,1200.0,2.0,1963,09/08/2010,41.0,T2E 6A8
