,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
142,428000.0,Fully Finished,4.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,435000.0,Double Garage Detached,Detached,2 Storey,2358.0,1323.0,2.0,2000,08/02/2017,19.0,T3L 2K9
143,950000.0,Fully Finished,3.0,3.0,Detached,Mayfair,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,995000.0,Double Garage Attached,Detached,Bungalow,6420.0,1759.0,4.0,1963,06/27/2017,6.0,T2V 2G5
144,775000.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,799900.0,Double Garage Attached,Detached,Bungalow,4489.0,1870.0,4.0,1996,06/27/2017,12.0,T3A 5L1
145,846000.0,Fully Finished,2.0,4.0,Detached,Altadore,Wood Frame,Wood,North,"Garage Opener, Refrigerator, Stove-Electric",Natural Gas,849000.0,Single Garage Attached,Detached,Bungalow,4744.0,999.0,3.0,1954,06/15/2017,6.0,T2T 2S1
146,699000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,699999.0,Double Garage Attached,Detached,2 Storey,3698.0,2472.0,4.0,2007,06/29/2017,13.0,T2X 0E7
147,512000.0,Partly Finished,2.0,4.0,Detached,Riverbend,Wood Frame,"Asphalt Shingles, Vinyl",South,"Appliances Negotiable, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3124.0,2031.0,2.0,1998,08/29/2017,75.0,T2C 4P5
148,560000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Storey,3167.0,1834.0,4.0,1997,07/19/2017,12.0,T3A 5L5
149,318000.0,Fully Finished,1.0,3.0,Detached,Penbrooke Meadows,Wood Frame,"Vinyl, Wood, Wood Shingle",North,"Dishwasher-Built-In, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,329000.0,Single Garage Detached,Detached,3 Lvl Split,2031.0,1074.0,3.0,1973,07/03/2017,17.0,t2a 4e9
150,792000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl, Wood",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,2 Storey,4692.0,2410.0,4.0,1999,08/14/2017,59.0,T3H 4J7
151,360000.0,Fully Finished,3.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"2 Outdoor Stalls, Rear Drive Access",Attached,2 Storey,2333.0,1289.0,2.0,2011,07/15/2017,34.0,T2Z 1B4
152,819000.0,Fully Finished,2.0,4.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Dishwasher - Energy Star, Dryer",Natural Gas,849000.0,Single Carport,Detached,Bungalow,4454.0,880.0,2.0,1951,07/27/2017,42.0,T2N 1A7
153,462000.0,Fully Finished,3.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2759.0,1620.0,4.0,2002,06/27/2017,13.0,T3J 4R8
154,358500.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374500.0,Double Garage Detached,Detached,2 Storey,2454.0,1286.0,2.0,1998,07/04/2017,27.0,T2Z 3L6
155,415000.0,Unfinished,2.0,3.0,Semi Detached,Redstone,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Electric, Washer",Natural Gas,424900.0,Double Garage Attached,Attached,2 Storey,2867.0,1845.0,4.0,2013,06/25/2017,10.0,T3N 0N5
156,475000.0,Fully Finished,2.0,5.0,Detached,Oakridge,Wood Frame,"Metal, Stucco",South,"Dishwasher - Energy Star, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,484900.0,"Double Garage Attached, Front Drive Access",Detached,4 Lvl Split,3188.0,1711.0,5.0,1973,09/29/2017,111.0,T2V 3Y4
157,285000.0,Fully Finished,2.0,2.0,Detached,Dover,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling",Natural Gas,290000.0,"Single Garage Detached, Front and Rear Drive Access, Parking Pad Gravel, Rear Drive Access",Detached,Bi-Level,1862.0,603.0,4.0,1971,07/06/2017,19.0,T2B 1W7
158,426500.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,Bi-Level,2707.0,1237.0,6.0,2002,07/18/2017,35.0,T2Y 4K6
159,338500.0,"Fully Finished, Suite",2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,349900.0,No Assigned Parking,Detached,Bi-Level,1855.0,882.0,0.0,1989,09/15/2017,98.0,T3J 2T8
160,683000.0,Fully Finished,3.0,5.0,Detached,Oakridge,Wood Frame,Cedar,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,689900.0,Double Garage Attached,Detached,2 Sty Split,4383.0,2466.0,4.0,1980,06/27/2017,11.0,T2V 4Y1
161,555000.0,Fully Finished,3.0,5.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,569900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3778.0,2185.0,4.0,2003,08/03/2017,55.0,T3H 4W9
162,432500.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dryer, Garage Control, Garage Opener, Garburator, Microwave Hood Cover",Natural Gas,443900.0,Double Garage Detached,Detached,Bi-Level,2633.0,1111.0,2.0,2001,09/18/2017,95.0,T2Z 3X7
163,399000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,405900.0,"Double Garage Detached, 220 Volt Wiring, Over Sized, Rear Drive Access",Detached,2 Storey,2287.0,1430.0,3.0,2003,08/02/2017,51.0,T2Z 4H9
164,360000.0,Fully Finished,2.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365000.0,Shop,Detached,Bi-Level,2043.0,1120.0,0.0,1983,06/22/2017,14.0,t3k 2r4
165,387501.0,Partly Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,385000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2154.0,1091.0,4.0,1992,06/23/2017,10.0,T2C 4C3
166,550000.0,Partly Finished,1.0,2.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,584400.0,Single Garage Detached,Detached,Bungalow,3238.0,924.0,4.0,1947,08/02/2017,55.0,T2N 0X4
167,660000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Wood,South,"Dishwasher-Built-In, Garage Control, Garage Opener, Refrigerator, See Remarks, Stove-Gas",Natural Gas,679900.0,Single Garage Attached,Detached,4 Lvl Split,3975.0,1452.0,2.0,1958,07/07/2017,22.0,T2V 3K1
168,405000.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2309.0,1103.0,2.0,1960,07/25/2017,40.0,T2H 0X7
169,416000.0,"Fully Finished, Suite",2.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,422888.0,Double Garage Detached,Detached,2 Storey,2460.0,1336.0,4.0,2012,06/23/2017,14.0,T3N 0K6
170,350000.0,Unfinished,2.0,2.0,Detached,Millrise,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Front Drive Access,Detached,2 Storey,2160.0,1506.0,4.0,1981,09/08/2017,84.0,T2Y 2P8
171,485000.0,Fully Finished,3.0,3.0,Semi Detached,Arbour Lake,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Attached,Bungalow,2867.0,1279.0,4.0,1996,06/20/2017,8.0,T3G 3W8
172,293500.0,Fully Finished,1.0,4.0,Semi Detached,Temple,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Front and Rear Drive Access,Attached,2 Storey,1719.0,1320.0,2.0,1979,08/21/2017,71.0,T1Y 4A9
173,312000.0,Fully Finished,2.0,5.0,Detached,Forest Lawn,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,2006.0,1026.0,4.0,1958,06/29/2017,22.0,T2B 1C2
174,510000.0,Fully Finished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,510000.0,Double Garage Attached,Detached,2 Storey,3204.0,1899.0,4.0,1993,06/14/2017,5.0,T3G 3V7
175,655000.0,Fully Finished,3.0,5.0,Detached,Glendale,Wood Frame,Wood,Northwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,695000.0,Single Garage Attached,Detached,Bungalow,4300.0,1922.0,2.0,1958,08/09/2017,55.0,T3E 4H5
176,599900.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3537.0,2030.0,4.0,2003,07/13/2017,27.0,T3L 2T4
177,317500.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Washer, Window Coverings-All",Natural Gas,327000.0,Parking Pad Gravel,Detached,2 Storey,2028.0,1180.0,2.0,1992,09/12/2017,96.0,T3J 3H6
178,367500.0,Fully Finished,1.0,5.0,Detached,Pineridge,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,375000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2068.0,1054.0,6.0,1975,08/15/2017,67.0,T1Y 1W4
179,450000.0,Fully Finished,3.0,3.0,Detached,Mahogany,Wood Frame,"Fiber Cement Siding, Stone, Wood Shingle",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,454900.0,Double Garage Detached,Detached,2 Storey,2543.0,1506.0,2.0,2014,06/23/2017,8.0,T3M 1Z9
180,683000.0,Fully Finished,3.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",West,"Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649000.0,Double Garage Detached,Detached,3 Lvl Split,3701.0,1203.0,4.0,1954,06/14/2017,2.0,T3E 2C9
181,514000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3500.0,1925.0,4.0,1997,07/04/2017,19.0,t2z 2z9
182,529500.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3624.0,2158.0,4.0,2010,07/28/2017,42.0,T2Y 0L6
183,440000.0,Partly Finished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444000.0,Double Garage Attached,Detached,2 Storey,2988.0,1722.0,4.0,2009,06/22/2017,11.0,T3R 0E9
184,570000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Asphalt Shingles, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3370.0,2155.0,4.0,2011,09/08/2017,84.0,T3M 0N2
185,450000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,457500.0,Double Garage Detached,Detached,2 Storey,2790.0,1580.0,2.0,2010,07/14/2017,35.0,T3P 0C6
186,360000.0,Fully Finished,1.0,4.0,Detached,Vista Heights,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Microwave Hood Cover, Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bi-Level,2361.0,935.0,2.0,1983,08/15/2017,55.0,T2E 8G1
187,690000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,"Asphalt Shingles, Stucco, Wood",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,699900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,4787.0,2787.0,4.0,1992,07/13/2017,31.0,T3B 5L4
188,575000.0,Fully Finished,3.0,5.0,Detached,Willow Park,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Built-In, Refrigerator, Stove-Electric",Natural Gas,588500.0,Double Garage Attached,Detached,Bi-Level,3361.0,1493.0,6.0,1968,07/10/2017,21.0,T2J 2C9
189,715000.0,"Partly Finished, Suite",2.0,2.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,"Vinyl, Wood",East,"Refrigerator, See Remarks, Stove-Electric",Natural Gas,735000.0,Double Garage Detached,Detached,Bungalow,4128.0,896.0,2.0,1950,07/07/2017,26.0,T2N 2H5
190,1547600.0,Fully Finished,3.0,5.0,Detached,Garrison Woods,Wood Frame,"Brick, Wood",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1595000.0,Double Garage Attached,Detached,2 Storey,7840.0,2287.0,2.0,2000,07/13/2017,27.0,t2t 6c2
191,359000.0,Fully Finished,3.0,5.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Parking Pad Cement or Paved,Detached,2 Storey,2370.0,1290.0,3.0,1996,08/01/2017,45.0,T2C 4J8
192,730000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,759900.0,Double Garage Detached,Detached,Bungalow,2920.0,1220.0,2.0,1974,07/13/2017,28.0,T3B 3V8
193,390000.0,Fully Finished,3.0,5.0,Detached,Martindale,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,404900.0,Double Garage Attached,Detached,4 Lvl Split,2575.0,1206.0,4.0,1990,09/26/2017,110.0,t3j 2s2
194,855000.0,Fully Finished,2.0,5.0,Detached,Collingwood,Wood Frame,"Brick, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,858800.0,"Triple Garage Detached, Insulated, Heated",Detached,Bungalow,5136.0,1383.0,6.0,1962,06/15/2017,7.0,T2L 0M2
195,649900.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,Bungalow,4577.0,1597.0,4.0,1999,06/24/2017,6.0,T3B 5T8
196,570000.0,Fully Finished,3.0,5.0,Detached,Willow Park,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,589900.0,"Front Drive Access, Over Sized, Parking Pad Cement or Paved",Detached,Bungalow,2528.0,1260.0,4.0,1968,09/07/2017,82.0,T2J 2A8
197,312000.0,Fully Finished,2.0,4.0,Detached,Martindale,Wood Frame,"Vinyl, Wood",South,"Refrigerator, See Remarks, Stove-Electric",Natural Gas,324900.0,Rear Drive Access,Detached,Bi-Level,1934.0,890.0,2.0,1990,07/04/2017,23.0,T3J 3G5
198,527000.0,Fully Finished,3.0,5.0,Detached,Shawnee Slopes,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,545000.0,Double Garage Attached,Detached,2 Storey,3515.0,2266.0,4.0,1985,08/18/2017,62.0,T2Y 1W3
199,444770.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,455900.0,Single Garage Attached,Detached,2 Storey,0.0,1707.0,2.0,2017,08/08/2017,54.0,T3M 2P5
200,423275.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,434900.0,Double Garage Attached,Detached,2 Storey,2614.0,1522.0,4.0,1997,07/24/2017,45.0,T2Z 3H7
201,557500.0,Fully Finished,2.0,5.0,Detached,Palliser,Wood Frame,Brick,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Detached,Detached,Bungalow,3722.0,1364.0,2.0,1969,07/17/2017,28.0,T2V 3V3
202,912000.0,Partly Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,939900.0,Double Garage Attached,Detached,2 Storey,6078.0,2724.0,4.0,2013,08/19/2017,60.0,T3H 0W2
203,673000.0,Fully Finished,2.0,5.0,Detached,Banff Trail,Wood Frame,"Cedar, Stone, Wood",Southwest,"Dishwasher-Built-In, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Stove-Electric, Vacuum System Attachments",Natural Gas,679900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,3568.0,1044.0,3.0,1954,07/17/2017,34.0,T2M 4G6
204,650000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,4145.0,2837.0,2.0,1985,06/22/2017,7.0,T3A 3S1
205,515000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,529900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3386.0,2026.0,2.0,2002,07/07/2017,21.0,T2X 3S5
206,886500.0,Partly Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,899900.0,Double Garage Attached,Detached,2 Sty Split,4716.0,2076.0,2.0,1975,06/23/2017,15.0,T2J 4J7
207,445500.0,"Fully Finished, Suite",3.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,2 Sty Split,2719.0,1612.0,4.0,1991,07/07/2017,15.0,T3G 3R5
208,1050650.0,Fully Finished,3.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Intercom, Oven-Built-In, Refrigerator, See Remarks, Stove-Countertop Gas, Vacuum Systems, Washer",Natural Gas,999888.0,Triple Garage Attached,Detached,2 Storey,7800.0,3002.0,6.0,1988,06/30/2017,13.0,T3A 4N6
209,285000.0,Partly Finished,1.0,2.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,East,Washer,Natural Gas,298900.0,Rear Drive Access,Attached,Bi-Level,1691.0,902.0,2.0,1980,09/22/2017,104.0,T3K 1T6
210,565000.0,Fully Finished,2.0,3.0,Detached,Bankview,Wood Frame,"Brick, Stucco, Wood",North,None,"Electric, Natural Gas",585000.0,Double Garage Detached,Detached,Bungalow,3783.0,930.0,2.0,1950,06/22/2017,10.0,T2T 0N5
211,487000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,494800.0,Double Garage Attached,Detached,2 Storey,2821.0,1802.0,4.0,1997,06/25/2017,11.0,T3A 5L6
212,475000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hot Water Instant, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2981.0,1867.0,2.0,2007,06/29/2017,20.0,T3M 0B8
213,352000.0,Partly Finished,2.0,5.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,2278.0,1140.0,2.0,1970,06/22/2017,13.0,T2a 2s3
214,850000.0,Fully Finished,3.0,3.0,Detached,Willow Park,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,885000.0,Double Garage Attached,Detached,Bungalow,4645.0,1945.0,2.0,1968,06/25/2017,10.0,T2J 1P7
