,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
148,479900.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,479900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2272.0,1551.0,5.0,2010,07/18/2014,7.0,T2X 0N1
149,661000.0,Fully Finished,2.0,3.0,Detached,Ramsay,Wood Frame,Metal,Northwest,See Remarks,Natural Gas,618000.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,4440.0,1259.0,5.0,1951,07/29/2014,16.0,T2G 4L1
150,429650.0,,3.0,3.0,Semi Detached,Somerset,Wood Frame,"Stone, Vinyl, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,429900.0,Double Garage Detached,Attached,4 Lvl Split,2364.0,1097.0,2.0,1999,07/27/2014,23.0,T2Y 3V2
151,555000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,569800.0,Double Garage Attached,Detached,2 Storey,932.0,2244.0,4.0,2013,08/17/2014,44.0,T3P 0H6
152,510000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2765.0,1628.0,4.0,2001,08/16/2014,37.0,T3L 2T1
153,667000.0,Fully Finished,3.0,3.0,Row,Garrison Green,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,679900.0,Double Garage Detached,Attached,2 Storey,3802.0,1822.0,2.0,2007,08/06/2014,29.0,T3E 1V2
154,2000000.0,Fully Finished,5.0,6.0,Detached,Woodbine,Wood Frame,"Brick, Wood",North,"Alarm/Security System, Compactor, Dishwasher-Portable, Dryer-Two, Garage Control, Garburator, Refrigerator, Stove-Countertop Gas, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,2150000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,10557.0,6304.0,3.0,1987,07/23/2014,8.0,T2W 4Z8
155,448900.0,"Fully Finished, Suite",2.0,2.0,Detached,South Calgary,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,449900.0,,Detached,Bungalow,2468.0,773.0,0.0,1945,07/17/2014,10.0,T2T 1Y6
156,624000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,2 Storey,3281.0,2152.0,4.0,2000,07/17/2014,9.0,T3G 4X2
157,408000.0,Partly Finished,2.0,3.0,Detached,Braeside,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409500.0,Double Garage Detached,Detached,Bungalow,2323.0,1205.0,4.0,1972,08/20/2014,45.0,T2W 1V7
158,470000.0,Fully Finished,3.0,3.0,Detached,Chaparral,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,4 Lvl Split,2607.0,1274.0,2.0,1995,07/31/2014,28.0,T2X 3J8
159,427000.0,Partly Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,"Stucco, Wood",Southwest,"Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,"Single Garage Detached, RV Parking",Detached,Bungalow,2190.0,1047.0,2.0,1956,07/17/2014,15.0,T2K 2S6
160,525000.0,Fully Finished,2.0,3.0,Detached,North Haven Upper,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,524900.0,Double Garage Attached,Detached,2 Sty Split,2743.0,1790.0,2.0,1976,07/21/2014,4.0,T2K 5N7
161,2100000.0,Fully Finished,4.0,5.0,Detached,Altadore,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Dryer-Two, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,2199500.0,"Triple Garage Detached, Insulated, Over Sized",Detached,2 Storey,9582.0,3379.0,5.0,2009,08/12/2014,41.0,T2T 2S3
162,862000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,859500.0,Double Garage Detached,Attached,2 Storey,4634.0,1917.0,2.0,2011,07/31/2014,22.0,T2E 1X4
163,491500.0,Partly Finished,2.0,4.0,Detached,Haysboro,Wood Frame,"Brick, Stucco",West,"Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,489900.0,Single Garage Detached,Detached,Bungalow,2528.0,1120.0,1.0,1960,07/20/2014,13.0,T2V 3C8
164,370000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,"Brick, Vinyl",West,None,Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2197.0,1560.0,4.0,2003,08/06/2014,33.0,T3J 4Y8
165,860000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,875000.0,Triple Garage Attached,Detached,Bungalow,4055.0,2339.0,6.0,1991,08/09/2014,36.0,T3H 2X3
166,391350.0,Partly Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,401500.0,Single Garage Detached,Detached,Bungalow,2020.0,764.0,2.0,1957,07/22/2014,19.0,T2K 3N9
167,540000.0,Unfinished,1.0,2.0,Detached,Altadore,Wood Frame,Vinyl,East,"Refrigerator, Stove-Electric",Natural Gas,569800.0,Double Garage Detached,Detached,Bungalow,2475.0,764.0,2.0,1929,07/17/2014,9.0,T2T 3W2
168,460000.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,869.0,1619.0,2.0,2013,07/23/2014,16.0,T3R 0M7
169,530000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,"Brick, Fiber Cement Siding",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,545000.0,Double Garage Attached,Detached,2 Storey,2927.0,2101.0,4.0,2010,08/01/2014,28.0,T3M 0T7
170,375000.0,Partly Finished,3.0,2.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,383800.0,,Detached,4 Lvl Split,1874.0,1065.0,2.0,2002,08/13/2014,35.0,T2Y 4J6
171,546250.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2588.0,1717.0,4.0,2003,07/30/2014,20.0,T3H 5E6
172,344900.0,,2.0,2.0,Row,Redstone,Wood Frame,"Stone, Vinyl",East,"Dishwasher - Energy Star, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Washer - Energy Star, Window Coverings-All",Natural Gas,344900.0,"Single Garage Attached, Parking Pad Cement or Paved",Attached,3 Storey,0.0,1347.0,2.0,2014,07/29/2014,15.0,T3N 0M9
173,525000.0,Unfinished,1.0,2.0,Detached,West Hillhurst,Wood Frame,Metal,West,"Dryer, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,489000.0,,Detached,1 & Half St,2057.0,1065.0,0.0,1947,07/17/2014,3.0,T2N 2H7
174,440000.0,Fully Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2392.0,1520.0,4.0,2005,08/14/2014,34.0,T2Z 4T9
175,370000.0,,1.0,3.0,Detached,Bowness,Wood Frame,Vinyl,East,"Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,"Single Garage Detached, RV Parking",Detached,Bungalow,1782.0,919.0,2.0,1953,08/13/2014,33.0,T3B 2P5
176,423500.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,Stucco,South,"Dishwasher-Portable, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,425000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2209.0,1248.0,2.0,1953,07/24/2014,13.0,T3B 1P5
177,299000.0,"Suite, Fully Finished",2.0,3.0,Semi Detached,Falconridge,Wood Frame,"Brick, Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299000.0,"Single Garage Attached, Heated",Attached,Bi-Level,1444.0,904.0,2.0,1981,07/25/2014,21.0,T3J 1G6
178,425000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Hot Water Instant, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429000.0,Rear Drive Access,Detached,2 Storey,2215.0,1280.0,2.0,2003,07/23/2014,19.0,T3L 2X8
179,408000.0,Partly Finished,1.0,4.0,Detached,Braeside,Wood Frame,Metal,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,408000.0,Single Garage Attached,Detached,2 Storey,2557.0,1560.0,3.0,1974,07/22/2014,11.0,T2W 2M3
180,453000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459800.0,Double Garage Attached,Detached,2 Storey,2440.0,1700.0,4.0,1994,07/25/2014,8.0,T2Y 3C1
181,543500.0,Fully Finished,2.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Detached,2 Storey,3025.0,1849.0,4.0,2004,07/26/2014,19.0,T3H 5C8
182,535000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3056.0,2050.0,2.0,2008,07/29/2014,22.0,T3K 0H5
183,405226.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,399900.0,Parking Pad Cement or Paved,Detached,2 Storey,2206.0,1603.0,2.0,2000,07/21/2014,10.0,T3G 5A5
184,349900.0,Fully Finished,2.0,3.0,Row,Sundance,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Attached,2 Storey,2070.0,1410.0,2.0,1995,07/27/2014,14.0,T2X 3J5
185,499900.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2815.0,2133.0,4.0,2007,07/22/2014,14.0,T3M 0C2
186,466200.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,474900.0,Double Garage Attached,Detached,Bungalow,2573.0,1330.0,4.0,1995,08/07/2014,26.0,T3A 5J4
187,521500.0,Partly Finished,3.0,3.0,Detached,Hawkwood,Wood Frame,Vinyl,South,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,537500.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2914.0,1612.0,2.0,1988,07/26/2014,18.0,T3G 3N6
188,352000.0,Fully Finished,1.0,4.0,Detached,Bowness,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,358108.0,RV Parking,Detached,Bungalow,1653.0,967.0,4.0,1933,07/18/2014,11.0,T3B 0H9
189,535000.0,Fully Finished,3.0,5.0,Detached,Lakeview,Wood Frame,Stucco,East,"Compactor, Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,560000.0,"Double Garage Detached, 2 Outdoor Stalls",Detached,Bi-Level,2737.0,1036.0,4.0,1964,08/20/2014,47.0,T3E 5S9
190,771661.0,Fully Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Cedar",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,779900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Sty Split,4763.0,2331.0,2.0,1973,07/15/2014,11.0,T2J 3W2
191,407500.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,"Single Garage Detached, Over Sized",Detached,2 Storey,1991.0,1528.0,2.0,1988,08/07/2014,24.0,T2Y 2H8
192,540000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,549000.0,"Single Garage Attached, Single Garage Detached",Detached,Bi-Level,2813.0,1410.0,5.0,1969,07/30/2014,23.0,T3A 1K2
193,949900.0,Fully Finished,3.0,3.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,949900.0,Double Garage Detached,Attached,2 Storey,5651.0,2019.0,2.0,2005,07/21/2014,11.0,T2N 3K8
194,629000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,635000.0,Double Garage Attached,Detached,2 Storey,3426.0,2158.0,4.0,2005,07/23/2014,19.0,T3L 2W5
195,670000.0,Fully Finished,2.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,687500.0,Double Garage Attached,Detached,2 Storey,3540.0,2396.0,4.0,1993,08/19/2014,39.0,T2Z 2K5
196,355000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,4 Lvl Split,2181.0,1112.0,0.0,1992,08/08/2014,35.0,T3K 4A6
197,588500.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3322.0,2303.0,4.0,2001,08/22/2014,47.0,T3H 4V9
198,595000.0,Partly Finished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,609000.0,Double Garage Attached,Detached,2 Storey,3287.0,2130.0,4.0,2004,07/29/2014,13.0,T3H 5P5
199,350000.0,Partly Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bi-Level,1868.0,1162.0,4.0,1993,07/08/2014,6.0,T2B 3E4
200,606000.0,Partly Finished,2.0,5.0,Detached,Lake Bonavista,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,619900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2948.0,1259.0,4.0,1972,08/12/2014,26.0,T2J 3G9
201,350000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,,Detached,4 Lvl Split,1694.0,1034.0,2.0,1989,07/15/2014,9.0,T3J 3C9
202,820000.0,Fully Finished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Refrigerators-Two, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,829900.0,"Insulated, Heated, Over Sized",Detached,Bungalow,4880.0,1840.0,6.0,2002,08/31/2014,51.0,T3K 5P2
203,420000.0,Fully Finished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424700.0,Double Garage Detached,Detached,2 Storey,2228.0,1156.0,3.0,1997,07/29/2014,21.0,T3L 2B6
204,383000.0,"Fully Finished, Suite",2.0,3.0,Semi Detached,Edgemont,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,379000.0,Rear Drive Access,Attached,2 Storey,1883.0,1356.0,4.0,1980,07/22/2014,14.0,T3A 2T7
205,400000.0,Partly Finished,1.0,3.0,Detached,Southwood,Wood Frame,Wood,Northwest,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,415000.0,Single Garage Detached,Detached,Bungalow,2241.0,1121.0,1.0,1965,07/17/2014,9.0,T2W 0N5
206,540000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,"Double Garage Detached, Insulated, RV Parking",Detached,Bungalow,3142.0,1114.0,2.0,1962,07/26/2014,14.0,T2L 2E3
207,1770000.0,Fully Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,See Remarks,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Refrigerators-Two, See Remarks, Stove-Countertop Gas, Washer",Natural Gas,1799000.0,"Single Garage Attached, Double Garage Attached",Detached,Bungalow,6701.0,2730.0,6.0,2014,07/26/2014,19.0,T3H 0L1
208,638000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stucco, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,638000.0,Double Garage Attached,Detached,2 Storey,3780.0,1876.0,4.0,2006,07/17/2014,7.0,T3H 5Y2
209,355500.0,Fully Finished,3.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,359000.0,,Detached,2 Storey,1823.0,1200.0,0.0,2005,07/14/2014,8.0,T3J 5M6
210,360000.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,360000.0,,Attached,2 Storey,1833.0,1130.0,2.0,2007,07/23/2014,14.0,T2Z 0G1
211,539000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2867.0,2045.0,4.0,2007,08/27/2014,44.0,T2Y 0E7
212,379900.0,Unfinished,2.0,2.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,2 Storey,2010.0,1119.0,1.0,2010,08/20/2014,43.0,T3M 0H4
213,1150000.0,Fully Finished,3.0,4.0,Detached,Bridgeland/Riverside,Wood Frame,"Cedar, Composite",East,"Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1184900.0,Double Garage Detached,Detached,2 Storey,7270.0,3158.0,2.0,2010,07/29/2014,21.0,T2E 4G2
214,466100.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459000.0,Double Garage Attached,Detached,3 Lvl Split,2380.0,1162.0,2.0,1992,07/18/2014,10.0,T3G 3T9
215,429900.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2162.0,1350.0,2.0,2007,07/14/2014,10.0,T2Y 0E5
216,455000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,455000.0,Double Garage Attached,Detached,4 Lvl Split,2320.0,1474.0,4.0,1988,07/21/2014,16.0,T2C 2V1
217,602500.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southwest,"Compactor, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Window Coverings-All",Natural Gas,609900.0,"Double Garage Attached, 220 Volt Wiring",Detached,2 Storey,3224.0,2195.0,4.0,2008,07/16/2014,13.0,T3M 0L2
218,619900.0,Fully Finished,3.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Wood",South,"Compactor, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,619900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,Bi-Level,3455.0,2310.0,4.0,1977,07/18/2014,9.0,T3B 4V5
219,485000.0,Fully Finished,2.0,5.0,Detached,Woodlands,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,495000.0,"Double Garage Attached, Front Drive Access",Detached,4 Lvl Split,2873.0,1722.0,4.0,1979,07/31/2014,26.0,T2W 3S4
