,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
147,535000.0,Fully Finished,3.0,3.0,Semi Detached,Altadore,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Attached,2 Storey,4125.0,1819.0,2.0,2000,09/03/2013,39.0,T2T 4J5
148,501000.0,Fully Finished,2.0,3.0,Detached,Braeside,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,499900.0,Double Garage Detached,Detached,Bi-Level,2279.0,1154.0,2.0,1976,08/26/2013,30.0,T2W 2W2
149,485000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,4 Lvl Split,3116.0,2097.0,2.0,1985,08/28/2013,45.0,T2W 5S4
150,470000.0,Fully Finished,3.0,4.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,470000.0,Double Garage Attached,Detached,2 Storey,2781.0,1945.0,2.0,2009,07/31/2013,12.0,T3R 0E5
151,463000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,"Single Garage Detached, Front Drive Access, Over Sized",Detached,Bungalow,3274.0,1377.0,3.0,1959,07/26/2013,8.0,T2L 0Z5
152,290000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,"2 Outdoor Stalls, Over Sized",Detached,2 Storey,1675.0,1362.0,2.0,1992,09/10/2013,47.0,T3J 3L4
153,374000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,2 Storey,2260.0,1560.0,2.0,2007,08/14/2013,16.0,T2Z 0G6
154,550000.0,"Fully Finished, Suite",2.0,5.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,572900.0,Double Garage Detached,Detached,Bungalow,2712.0,911.0,2.0,1960,10/18/2013,87.0,T3E 3N1
155,335000.0,,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,See Remarks,Natural Gas,342500.0,Double Garage Attached,Detached,4 Lvl Split,2200.0,1399.0,2.0,2002,08/18/2013,31.0,T2K 5S6
156,395000.0,Partly Finished,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,398000.0,Single Garage Detached,Detached,1 & Half St,1959.0,725.0,1.0,1937,08/09/2013,21.0,T3E 2C8
157,381500.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,382500.0,,Detached,2 Storey,2146.0,1367.0,2.0,2008,08/14/2013,11.0,T3M 0E3
158,577000.0,Fully Finished,3.0,3.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,594900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Sty Split,2825.0,2120.0,4.0,1996,08/15/2013,22.0,T2C 4K7
159,292500.0,Unfinished,2.0,3.0,Row,Bridlewood,Wood Frame,"Vinyl, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,2 Storey,1729.0,1455.0,2.0,1999,09/26/2013,71.0,T2Y 3X7
160,575000.0,"Suite, Fully Finished",0.0,4.0,Detached,South Calgary,Wood Frame,Wood,North,None,Natural Gas,509900.0,Double Garage Detached,Detached,Bungalow,3047.0,1205.0,4.0,1947,07/24/2013,1.0,T2T 1Y8
161,667500.0,Fully Finished,2.0,5.0,Detached,Charleswood,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,3407.0,1603.0,4.0,1960,08/06/2013,12.0,T2L 0V2
162,870000.0,Fully Finished,2.0,3.0,Detached,Parkhill,Wood Frame,Brick,Southeast,See Remarks,Natural Gas,899000.0,Double Garage Attached,Detached,4 Lvl Split,3961.0,1524.0,2.0,1955,08/14/2013,18.0,T2S 2R6
163,525000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3069.0,1862.0,4.0,2007,09/13/2013,49.0,T3L 0B7
164,355000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Southeast,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,2076.0,1359.0,0.0,2005,08/15/2013,19.0,T3M 1L4
165,569500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,3382.0,2464.0,2.0,2006,08/14/2013,19.0,T2Y 0G5
166,620000.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,"Brick, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,"Double Garage Attached, Insulated",Detached,2 Storey,3214.0,1844.0,4.0,1976,08/09/2013,14.0,T2V 4H5
167,674500.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,689500.0,Double Garage Attached,Detached,2 Storey,3986.0,2241.0,4.0,2006,08/15/2013,17.0,T3H 0C4
168,548500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Sty Split,2898.0,2045.0,4.0,1990,08/22/2013,31.0,T2Z 1L1
169,502000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Brick, Stucco, Wood",South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,497888.0,Double Garage Detached,Detached,2 Sty Split,3059.0,1735.0,2.0,1977,08/02/2013,9.0,T3B 4L6
170,810000.0,Fully Finished,3.0,4.0,Detached,Lakeview,Wood Frame,"Composite, Stone, Stucco",North,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric",Natural Gas,849900.0,Single Garage Attached,Detached,Bungalow,3176.0,1551.0,1.0,1967,07/27/2013,8.0,T3E 5Y1
171,1089000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1089000.0,Triple Garage Attached,Detached,2 Storey,6385.0,2828.0,3.0,2005,08/07/2013,12.0,T3H 5B7
172,488000.0,Fully Finished,3.0,3.0,Detached,Sandstone Valley,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,2639.0,1805.0,4.0,1990,10/21/2013,87.0,T3K 3X1
173,364000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,375900.0,Double Garage Detached,Detached,2 Storey,2449.0,1582.0,3.0,2008,08/23/2013,29.0,T3J 0J5
174,355000.0,Fully Finished,2.0,2.0,Row,McKenzie Towne,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Attached,2 Storey,1963.0,1291.0,2.0,2002,08/01/2013,13.0,T2Z 4E5
175,450000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449500.0,Double Garage Attached,Detached,2 Storey,2479.0,1711.0,4.0,2002,08/05/2013,5.0,T3G 5M9
176,626000.0,Fully Finished,3.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Detached,Detached,2 Storey,3546.0,1700.0,2.0,1995,07/21/2013,2.0,T3E 2E9
177,304000.0,Unfinished,1.0,3.0,Row,Royal Oak,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309988.0,Single Garage Attached,Attached,2 Storey,1893.0,1250.0,2.0,2004,08/16/2013,19.0,T3G 5S5
178,747000.0,Unfinished,1.0,4.0,Detached,Willow Park,Wood Frame,See Remarks,South,See Remarks,Natural Gas,760000.0,Double Garage Attached,Detached,2 Storey,4001.0,1905.0,4.0,1967,07/20/2013,0.0,T2J 1N3
179,420000.0,Unfinished,1.0,3.0,Detached,Collingwood,Wood Frame,Vinyl,East,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Single Garage Detached,Detached,Bungalow,2671.0,957.0,1.0,1959,08/17/2013,25.0,T2L 0S1
180,398000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,"Double Garage Attached, Insulated, Over Sized",Detached,4 Lvl Split,2323.0,1722.0,4.0,1981,10/16/2013,80.0,T2W 4L7
181,382000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,379800.0,Double Garage Detached,Detached,Bi-Level,2010.0,1044.0,2.0,1993,08/08/2013,9.0,T2C 4H2
182,477000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2996.0,2135.0,2.0,2009,08/16/2013,27.0,T3M 0L2
183,650000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,660000.0,Double Garage Attached,Detached,2 Storey,3530.0,2322.0,2.0,1999,09/27/2013,68.0,T3H 4J8
184,485000.0,Partly Finished,1.0,4.0,Detached,Shaganappi,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509000.0,,Detached,Bungalow,2648.0,1022.0,3.0,1952,07/26/2013,9.0,T3C 0Y6
185,403500.0,Partly Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2440.0,1619.0,4.0,1998,10/05/2013,77.0,T3K 4K8
186,314000.0,Fully Finished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Detached,2 Storey,1779.0,1282.0,1.0,1984,08/09/2013,18.0,T3J 2N1
187,530000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Intercom, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2754.0,2045.0,4.0,1993,08/30/2013,31.0,T3A 5G4
188,360000.0,Fully Finished,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stove-Electric, Washers-Two, Window Coverings-All",Electric,370000.0,,Detached,Bi-Level,1887.0,1044.0,2.0,2002,08/29/2013,40.0,T3J 5A3
189,590000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,594900.0,Double Garage Attached,Detached,2 Storey,3303.0,2473.0,2.0,2010,08/18/2013,23.0,T2X 0K5
190,414900.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,414900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,2443.0,1743.0,4.0,2006,08/15/2013,13.0,T2Z 0H8
191,428800.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2564.0,1806.0,4.0,2006,08/18/2013,23.0,T3K 0B1
192,362000.0,Fully Finished,3.0,5.0,Detached,Woodbine,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Stove-Electric",Natural Gas,369000.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2263.0,1358.0,3.0,1981,08/02/2013,8.0,T2W 4P4
193,536000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,548800.0,Double Garage Attached,Detached,2 Storey,3347.0,2291.0,6.0,2006,10/07/2013,78.0,T3K 0B7
194,610000.0,Partly Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,630000.0,Double Garage Attached,Detached,2 Storey,3783.0,2015.0,2.0,1973,08/09/2013,19.0,T2J 3N2
195,932500.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,928800.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bungalow,4605.0,1678.0,4.0,2010,09/10/2013,47.0,T2Z 0Y4
196,590000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,2965.0,1858.0,2.0,2002,07/26/2013,7.0,T3H 4Z4
197,395000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Double Garage Attached,Detached,Bi-Level,2373.0,1357.0,2.0,2010,10/23/2013,93.0,T3J 0M4
198,285000.0,Fully Finished,1.0,5.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,295000.0,,Detached,2 Storey,1586.0,1030.0,4.0,1999,07/31/2013,8.0,T3J 3M5
199,339900.0,Fully Finished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,339900.0,2 Outdoor Stalls,Attached,2 Storey,1836.0,1130.0,2.0,2008,08/06/2013,10.0,T2Z 0M2
200,680000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Vacuum System Attachments, Washer",Natural Gas,699000.0,"Double Garage Attached, Insulated",Detached,2 Storey,4039.0,2454.0,4.0,1991,09/05/2013,48.0,T2Z 1P1
201,403000.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414500.0,"Double Garage Detached, Insulated",Detached,Bi-Level,2361.0,1063.0,2.0,1980,09/14/2013,47.0,T2W 5Y3
202,318000.0,Fully Finished,2.0,3.0,Semi Detached,Ogden,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,320000.0,2 Outdoor Stalls,Attached,2 Storey,1808.0,1214.0,4.0,2005,08/06/2013,18.0,T2C 0Y6
203,515000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3091.0,2120.0,4.0,2006,09/03/2013,45.0,T3K 6J2
204,468000.0,Fully Finished,2.0,3.0,Detached,Acadia,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Carport,Detached,Bungalow,2304.0,1164.0,2.0,1965,08/16/2013,30.0,T2J 0T6
205,370000.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,376900.0,Single Garage Attached,Detached,4 Lvl Split,1748.0,1254.0,3.0,1989,08/02/2013,14.0,T2Y 2G7
206,463000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2696.0,1872.0,4.0,2006,10/11/2013,85.0,T3R 1R7
207,525000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,538000.0,Double Garage Attached,Detached,2 Storey,3236.0,2020.0,4.0,2009,08/30/2013,39.0,T3K 0N9
208,460000.0,Fully Finished,3.0,4.0,Detached,Shawnee Slopes,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2949.0,2012.0,4.0,1985,09/03/2013,43.0,T2Y 1W8
209,585000.0,Fully Finished,2.0,4.0,Detached,Winston Heights/Mountview,Wood Frame,Brick,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,599000.0,"Single Garage Attached, RV Parking",Detached,Bungalow,3069.0,1191.0,6.0,1968,07/26/2013,9.0,T2E 2E5
210,500000.0,Partly Finished,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Metal, Stone",West,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,522500.0,"Single Carport, Single Garage Detached, RV Parking",Detached,Bungalow,2712.0,911.0,2.0,1955,08/30/2013,35.0,T2E 3Z1
211,700000.0,Fully Finished,3.0,5.0,Detached,Christie Park,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3814.0,2471.0,4.0,1992,08/23/2013,35.0,T3H 2R3
212,525000.0,Suite,2.0,5.0,Detached,Renfrew,Wood Frame,Brick,East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,499900.0,Rear Drive Access,Detached,Bungalow,2917.0,1242.0,4.0,1956,07/26/2013,1.0,T2E 5N1
213,425000.0,Fully Finished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,437900.0,Double Garage Attached,Detached,2 Storey,2693.0,1533.0,4.0,2002,09/04/2013,49.0,T3G 5J9
214,542500.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garburator, Refrigerator, Stoves-Two, Vacuum System Attachments, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,3838.0,1561.0,4.0,2001,08/13/2013,16.0,T3G 5A4
215,1825000.0,Fully Finished,4.0,5.0,Detached,Upper Mount Royal,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1999000.0,"Triple Garage Detached, Insulated, Heated",Detached,2 Storey,12391.0,3005.0,3.0,2006,11/01/2013,102.0,T2T 3L8
216,420000.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,See Remarks,East,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,Bungalow,2320.0,1119.0,2.0,1973,07/31/2013,8.0,T3B 3G4
217,250000.0,"Suite, Fully Finished",2.0,3.0,Semi Detached,Marlborough,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer, Window Coverings-All",Natural Gas,259000.0,Double Carport,Attached,Bungalow,1381.0,785.0,4.0,1972,09/13/2013,50.0,T2A 3H2
218,827000.0,Fully Finished,3.0,5.0,Detached,Springbank Hill,Wood Frame,"See Remarks, Stone",South,"Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer",Natural Gas,830000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,4826.0,2423.0,9.0,2012,08/08/2013,14.0,T3H 0S8
219,372000.0,Partly Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Refrigerator, See Remarks, Stove-Electric",Natural Gas,374900.0,Double Garage Detached,Detached,4 Lvl Split,2073.0,1591.0,2.0,1995,08/19/2013,24.0,T3K 4M6
220,357000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,Double Garage Detached,Detached,Bi-Level,2035.0,914.0,2.0,2005,08/28/2013,38.0,T2Y 4W6
