,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
146,440000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Brick, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2490.0,1722.0,2.0,2001,06/17/2014,18.0,T3M 1B4
147,377000.0,"Fully Finished, Suite",2.0,5.0,Detached,Applewood Park,Wood Frame,See Remarks,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stoves-Two, Washer, Window Coverings-All",Natural Gas,388000.0,,Detached,Bi-Level,1578.0,1099.0,1.0,1992,08/19/2014,77.0,T2A 7P9
148,849900.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, See Remarks, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,4406.0,2607.0,4.0,2003,06/15/2014,12.0,T3H 4W2
149,444888.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Washer",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2490.0,1765.0,4.0,2002,06/13/2014,13.0,T3P 1B8
150,363500.0,Unfinished,2.0,2.0,Row,Chaparral,Wood Frame,Fiber Cement Siding,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Single Garage Attached,Attached,2 Storey,1877.0,1328.0,2.0,2008,08/13/2014,73.0,T2X 0L6
151,426000.0,Partly Finished,1.0,4.0,Detached,Sandstone Valley,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2098.0,1491.0,2.0,1982,06/17/2014,14.0,T3K 2X5
152,589000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener",Natural Gas,589000.0,Double Garage Attached,Detached,2 Storey,3138.0,1905.0,4.0,1997,06/12/2014,13.0,T2Z 2Z6
153,320000.0,Suite,2.0,4.0,Semi Detached,Dover,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Refrigerators-Two, See Remarks, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,339900.0,Double Garage Detached,Attached,Bi-Level,1466.0,965.0,2.0,1979,06/13/2014,15.0,T2B 2N7
154,489000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2769.0,2078.0,4.0,2005,06/11/2014,12.0,T3M 1H7
155,925000.0,Fully Finished,3.0,4.0,Detached,Patterson,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,949000.0,Triple Garage Attached,Detached,Bungalow,4668.0,1941.0,6.0,1995,08/20/2014,82.0,T3H 3C7
156,442500.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2405.0,1840.0,4.0,1993,07/22/2014,48.0,T3A 5C9
157,403000.0,Fully Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Asphalt Shingles,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,404900.0,Double Garage Detached,Detached,2 Storey,2177.0,1313.0,4.0,2003,06/13/2014,13.0,T2Z 4C3
158,566500.0,Fully Finished,2.0,5.0,Detached,North Haven,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,569900.0,"Double Garage Detached, Insulated, Heated, Over Sized, Rear Drive Access",Detached,4 Lvl Split,2737.0,1231.0,4.0,1967,06/13/2014,15.0,T2K 2N9
159,600000.0,Fully Finished,2.0,3.0,Detached,Spruce Cliff,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,612000.0,Double Garage Detached,Detached,Bungalow,3370.0,1119.0,2.0,1954,07/28/2014,56.0,T3C 0E9
160,680000.0,Fully Finished,3.0,3.0,Semi Detached,Altadore,Concrete,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699000.0,Double Garage Detached,Attached,2 Storey,4561.0,1604.0,2.0,2004,08/29/2014,86.0,T2P 5H1
161,655000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,2 Storey,3432.0,2551.0,2.0,2006,08/16/2014,77.0,T3K 0B7
162,655000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,662800.0,Double Garage Attached,Detached,2 Storey,3723.0,2062.0,4.0,2002,08/21/2014,77.0,T3H 5B4
163,530000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2788.0,1812.0,2.0,2005,06/03/2014,0.0,T2H 0A3
164,310000.0,"Fully Finished, Suite",2.0,6.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,310000.0,"2 Outdoor Stalls, Over Sized",Attached,Bungalow,1333.0,911.0,4.0,1972,07/08/2014,39.0,T2A 3P3
165,380000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Single Garage Detached,Detached,Bi-Level,1915.0,1011.0,1.0,1975,06/23/2014,26.0,T2C 1X4
166,455000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Cambrian Heights,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer-Two, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,444900.0,Single Garage Detached,Attached,Bi-Level,2064.0,923.0,2.0,1977,06/14/2014,11.0,T2K 0B1
167,599900.0,Fully Finished,2.0,4.0,Detached,Silver Springs,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,4 Lvl Split,3066.0,1259.0,3.0,1972,06/10/2014,9.0,T3B 3H3
168,875000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,889900.0,Double Garage Detached,Attached,2 Storey,4804.0,2008.0,2.0,2012,07/25/2014,52.0,T2E 2R2
169,1120000.0,Fully Finished,4.0,5.0,Semi Detached,Altadore,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stove-Gas",Natural Gas,1198888.0,"Double Garage Detached, Over Sized",Attached,3 Storey,7262.0,2627.0,2.0,2013,06/23/2014,23.0,T2T 4V7
170,535000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3123.0,1719.0,4.0,1998,05/31/2014,2.0,T3L 2G7
171,469000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,2 Storey,2611.0,1584.0,2.0,2008,06/23/2014,14.0,T3K 0R6
172,536000.0,Unfinished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Wood Shingle",West,"Air Conditioning-Central, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,544900.0,Double Garage Attached,Detached,2 Storey,3050.0,2016.0,4.0,2011,06/30/2014,28.0,T2Y 0G7
173,951000.0,Fully Finished,3.0,4.0,Semi Detached,Hillhurst,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,969900.0,"Double Garage Detached, Heated",Attached,2 & Half St,5570.0,2246.0,2.0,2010,06/13/2014,7.0,T2N 3H4
174,649900.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco, Vinyl",East,"Alarm/Security System, Appliances Negotiable, Garage Opener-2 Control, Humidifier-Power (Furnace), Satellite TV Dish, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3886.0,2094.0,2.0,2006,06/09/2014,9.0,T3H 0C6
175,400000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,4 Lvl Split,2428.0,1860.0,2.0,1987,06/07/2014,9.0,T2Z 1S9
176,299000.0,"Fully Finished, Suite",2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,299900.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,Bungalow,1618.0,818.0,4.0,1972,06/20/2014,20.0,T2A 3S5
177,420000.0,Fully Finished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2013.0,1162.0,4.0,2012,07/03/2014,28.0,T3P 0H4
178,1550000.0,Fully Finished,2.0,5.0,Detached,Bel-Aire,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1595000.0,Double Garage Attached,Detached,Bungalow,7839.0,3331.0,6.0,1960,07/21/2014,53.0,T2V 2B9
179,943000.0,Fully Finished,0.0,5.0,Detached,Midnapore,Wood Frame,"Brick, Wood",West,"Compactor, Dishwasher-Built-In, Freezer, Hood Fan, Refrigerator, Stove-Electric, Water Softener",Natural Gas,949900.0,"Triple Garage Attached, Over Sized",Detached,Bungalow,5332.0,2150.0,3.0,1984,06/19/2014,11.0,T2X 1P2
180,660000.0,Fully Finished,3.0,3.0,Detached,Richmond,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Detached,1 & Half St,4159.0,1959.0,4.0,1951,07/02/2014,31.0,T3E 1T1
181,642500.0,Partly Finished,3.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Water Conditioner, Window Coverings-All",Natural Gas,649900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,3473.0,2032.0,4.0,2002,06/12/2014,10.0,T3H 4X3
182,540000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,554900.0,Double Garage Attached,Detached,2 Storey,3104.0,2454.0,4.0,2006,08/26/2014,87.0,T3P 1B4
183,384700.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Wood,North,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,"Single Garage Detached, Stall, Rear Drive Access",Detached,Bungalow,1830.0,893.0,2.0,1912,07/09/2014,35.0,T2M 1E6
184,398000.0,Fully Finished,2.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,2 Storey,1940.0,1312.0,2.0,2005,06/07/2014,6.0,T2Z 4X4
185,769000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,769000.0,Double Garage Detached,Detached,Bungalow,4112.0,1334.0,2.0,1956,06/14/2014,10.0,T3C 3C3
186,665000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Attached,Detached,2 Storey,3426.0,2292.0,2.0,1992,06/24/2014,24.0,T3A 5C1
187,500000.0,Partly Finished,1.0,4.0,Detached,Montgomery,Wood Frame,"Stucco, Vinyl",South,"Freezer, Refridgerator - Energy Star, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,514900.0,Single Garage Detached,Detached,Bungalow,2400.0,839.0,1.0,1953,07/02/2014,32.0,T3B 0S7
188,314900.0,Unfinished,2.0,3.0,Row,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,314900.0,Stall,Attached,2 Storey,1640.0,1212.0,2.0,2004,06/16/2014,16.0,T2Y 4X8
189,421100.0,Fully Finished,2.0,4.0,Detached,Queensland,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,419000.0,"Double Garage Detached, Insulated, Heated, Rear Drive Access",Detached,Bi-Level,2068.0,1106.0,2.0,1975,06/05/2014,6.0,T2J 4P9
190,528250.0,Fully Finished,2.0,2.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,Bungalow,2817.0,1352.0,4.0,2003,06/20/2014,15.0,T3G 5N9
191,324000.0,Fully Finished,3.0,4.0,Row,Country Hills Village,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,318400.0,Stall,Attached,2 Storey,1773.0,1239.0,1.0,2007,06/20/2014,11.0,T3K 0E7
192,712500.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,724900.0,Double Garage Detached,Detached,2 Storey,4716.0,1674.0,4.0,1994,07/29/2014,61.0,T2N 0X9
193,526000.0,Fully Finished,2.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Storey,2674.0,1673.0,4.0,1998,07/05/2014,37.0,T3G 4E5
194,370000.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Metal,North,"Alarm/Security System, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Triple Garage Detached",Detached,Bungalow,1947.0,1097.0,6.0,1975,06/13/2014,17.0,T1Y 2K9
195,550000.0,Fully Finished,2.0,4.0,Detached,Maple Ridge,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Detached,Detached,2 Sty Split,2765.0,1722.0,2.0,1966,08/14/2014,80.0,T2J 1W9
196,501000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2361.0,1754.0,4.0,2011,06/02/2014,2.0,T3G 0K2
197,465000.0,Partly Finished,2.0,2.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,478000.0,Double Garage Attached,Detached,Bungalow,2860.0,1245.0,2.0,2008,07/19/2014,47.0,T3L 0B8
198,424000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,2 Storey,2061.0,1464.0,1.0,2007,07/02/2014,29.0,T2X 0E8
199,400000.0,Fully Finished,2.0,3.0,Detached,Southview,Wood Frame,"Brick, Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Detached,Detached,Bungalow,1890.0,1054.0,2.0,1963,06/25/2014,22.0,T2B 1P7
200,565000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Wood",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,Bungalow,3199.0,1386.0,4.0,1980,06/19/2014,16.0,T3A 2W6
201,385000.0,Fully Finished,2.0,4.0,Detached,Country Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,389900.0,2 Outdoor Stalls,Detached,2 Storey,1940.0,1130.0,2.0,1999,06/27/2014,20.0,T3K 5B6
202,668500.0,Unfinished,2.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Detached,Attached,2 Storey,4599.0,2029.0,2.0,2010,06/14/2014,12.0,T2M 1J5
203,375000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,384900.0,,Detached,2 Storey,2048.0,1345.0,2.0,2008,08/06/2014,66.0,T2X 0H3
204,450000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southwest,"Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2279.0,1435.0,2.0,1996,07/18/2014,43.0,T3A 5L2
205,488500.0,Fully Finished,2.0,3.0,Semi Detached,Strathcona Park,Wood Frame,"Brick, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,490000.0,Double Garage Attached,Attached,2 Storey,2579.0,1685.0,4.0,1982,06/20/2014,15.0,T3H 1T3
206,685000.0,Fully Finished,3.0,4.0,Semi Detached,Montgomery,Wood Frame,"Stone, Stucco",South,See Remarks,Natural Gas,689900.0,Double Garage Detached,Attached,2 Storey,2086.0,1937.0,2.0,2014,06/08/2014,12.0,T3B 0N8
207,1105350.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas, Stove-Gas, Vacuum System-Roughed-In, Washer",Natural Gas,1099000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3426.0,2709.0,6.0,2014,07/15/2014,43.0,T2Y 3K8
208,522000.0,Fully Finished,2.0,3.0,Detached,Mount Pleasant,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,540000.0,Double Garage Detached,Detached,Bungalow,3034.0,820.0,2.0,1943,06/24/2014,25.0,T2M 0P5
209,399900.0,Partly Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,2 Storey,2219.0,1347.0,4.0,2005,06/08/2014,6.0,T2Z 4V1
210,550000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,543735.0,Double Garage Attached,Detached,Bungalow,3119.0,1254.0,4.0,2001,06/02/2014,4.0,T3H 4S6
211,465000.0,Fully Finished,3.0,4.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,468900.0,Double Garage Attached,Detached,5 Lvl Split,2513.0,1937.0,4.0,1992,07/10/2014,38.0,T3G 3V6
212,1228000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,1287900.0,Triple Garage Attached,Detached,2 Storey,6827.0,2930.0,6.0,2006,07/14/2014,38.0,T3H 5W7
213,499000.0,Unfinished,3.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,3075.0,2411.0,4.0,2003,07/14/2014,46.0,T2X 3T6
214,334500.0,"Fully Finished, Suite",2.0,5.0,Detached,Temple,Wood Frame,Metal,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Gas",Natural Gas,349000.0,Double Garage Detached,Detached,Bi-Level,1751.0,1097.0,4.0,1982,08/07/2014,66.0,T1Y 5M8
215,528000.0,Fully Finished,4.0,5.0,Detached,Sundance,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Detached,2 Sty Split,2878.0,2126.0,4.0,1990,07/17/2014,44.0,T2X 3E1
216,522000.0,Partly Finished,2.0,3.0,Detached,Silverado,Wood Frame,"Brick, Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,545000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2813.0,2066.0,2.0,2007,07/16/2014,41.0,T2X 0E2
217,425800.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399000.0,Double Garage Detached,Detached,4 Lvl Split,2004.0,1241.0,2.0,1978,06/06/2014,6.0,T1Y 3K4
