,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
232,325000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,2094.0,961.0,2.0,1964,10/31/2011,10.0,T2J 1H9
233,458000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2510.0,1786.0,2.0,1998,11/03/2011,26.0,T3G 4C6
234,352000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,356000.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,2 Storey,2068.0,1337.0,3.0,1998,11/08/2011,25.0,T3L 2E7
235,341000.0,Fully Finished,3.0,4.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Detached,2 Storey,2168.0,1689.0,4.0,2002,11/17/2011,10.0,T3J 4X1
236,665000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,698800.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2051.0,2673.0,2.0,2010,11/01/2011,33.0,T3M 0C3
237,420000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2408.0,1842.0,2.0,1999,11/16/2011,13.0,T2Y 3Z4
238,356500.0,Unfinished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,358900.0,Double Garage Detached,Detached,2 Storey,2068.0,1291.0,2.0,2001,11/21/2011,10.0,T3L 2L5
239,645000.0,Partly Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,2 Storey,3443.0,1928.0,2.0,1973,10/28/2011,9.0,T2J 3N6
240,400000.0,Partly Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Detached,Detached,Bungalow,2179.0,1216.0,2.0,1973,11/15/2011,14.0,T3B 3J7
241,390000.0,Partly Finished,4.0,3.0,Detached,Ranchlands,Wood Frame,Stucco,Southwest,"Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer",Natural Gas,415000.0,Double Garage Attached,Detached,1 & Half St,2576.0,1588.0,2.0,1978,11/08/2011,34.0,T3G 1T5
242,449900.0,Partly Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Composite, Stucco",East,"Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,Bungalow,2936.0,990.0,3.0,1956,10/21/2011,3.0,T3C 3H2
243,490000.0,Fully Finished,2.0,3.0,Detached,Windsor Park,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2989.0,1652.0,2.0,1992,11/19/2011,17.0,T2V 0A6
244,294000.0,Unfinished,2.0,6.0,Detached,Taradale,Wood Frame,Vinyl,North,"Refrigerator, Stove-Electric",Natural Gas,307000.0,,Detached,Bi-Level,1621.0,861.0,2.0,2002,10/31/2011,19.0,T3J 4S8
245,699650.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,699900.0,Double Garage Detached,Attached,2 Storey,0.0,1910.0,2.0,2011,11/21/2011,48.0,T3E 1Z5
246,595000.0,Fully Finished,2.0,4.0,Detached,Renfrew,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,599900.0,"Double Garage Detached, Heated",Detached,2 Storey,2542.0,1629.0,2.0,1987,11/14/2011,19.0,T2E 0X8
247,358900.0,Partly Finished,2.0,2.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Single Garage Detached,Detached,Bungalow,2230.0,1011.0,1.0,1958,11/12/2011,9.0,T2V 3H2
248,655000.0,Fully Finished,2.0,2.0,Semi Detached,Ramsay,Wood Frame,"Brick, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,667000.0,Double Garage Detached,Attached,2 & Half St,2933.0,1536.0,2.0,2004,11/02/2011,29.0,T2G 1P5
249,285000.0,Unfinished,3.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,East,None,Natural Gas,299900.0,Double Garage Attached,Detached,4 Lvl Split,1853.0,1316.0,2.0,1980,11/01/2011,15.0,T3J 1M6
250,424400.0,Fully Finished,2.0,3.0,Detached,Lakeview,Wood Frame,See Remarks,East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric",Natural Gas,429900.0,Single Garage Detached,Detached,Bungalow,2349.0,1096.0,1.0,1962,11/05/2011,23.0,T3E 5X3
251,423000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,434900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2363.0,1722.0,4.0,2005,11/11/2011,28.0,T3G 5S4
252,525000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2921.0,1959.0,2.0,2005,11/01/2011,20.0,T3H 5P6
253,445000.0,Fully Finished,3.0,6.0,Detached,Monterey Park,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,465900.0,"Double Garage Attached, Rear Drive Access, RV Parking",Detached,2 Storey,2457.0,2045.0,6.0,1993,11/10/2011,37.0,T1Y 6X8
254,342000.0,"Suite, Fully Finished",3.0,5.0,Detached,Beddington Heights,Wood Frame,Metal,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,344900.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1997.0,1250.0,4.0,1978,10/24/2011,12.0,T3K 1K1
255,416000.0,Fully Finished,2.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,429000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2553.0,1797.0,4.0,2001,11/04/2011,28.0,T2X 3S2
256,313000.0,"Fully Finished, Suite",3.0,5.0,Detached,Marlborough,Wood Frame,"Metal, Stucco",East,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,1740.0,1087.0,4.0,1972,11/01/2011,32.0,T2A 3L6
257,285000.0,Unfinished,1.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289500.0,,Detached,2 Storey,1666.0,1029.0,2.0,1999,11/03/2011,31.0,T2Y 3W9
258,335000.0,Fully Finished,2.0,3.0,Detached,Midnapore,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,339900.0,Double Garage Detached,Detached,2 Storey,2029.0,1584.0,2.0,1978,11/06/2011,22.0,T2X 1G7
259,355000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Single Garage Attached,Detached,2 Storey,2196.0,1403.0,2.0,2005,11/14/2011,41.0,T3L 3B6
260,335000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,None,Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,2190.0,1454.0,4.0,2007,11/16/2011,20.0,T3J 0E7
261,653000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,659900.0,Double Garage Attached,Detached,2 Storey,3964.0,2281.0,2.0,2006,10/31/2011,11.0,T3H 0B5
262,392000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,419800.0,Double Garage Attached,Detached,2 Storey,2550.0,1780.0,2.0,1999,11/14/2011,10.0,T2Y 3S3
263,540000.0,"Fully Finished, Suite",3.0,4.0,Detached,Spruce Cliff,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer-Two, Garburator, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,549900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2457.0,1187.0,2.0,1954,11/21/2011,39.0,T3C 0A6
264,410000.0,Fully Finished,3.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Water Softener",Natural Gas,417900.0,Double Garage Attached,Detached,2 Storey,2428.0,1757.0,4.0,2000,11/01/2011,26.0,T3M 1B3
265,385000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,388888.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2241.0,1678.0,2.0,2004,10/18/2011,10.0,T2Z 4E8
266,376000.0,Fully Finished,2.0,3.0,Detached,Willow Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric",Natural Gas,388500.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1910.0,1033.0,2.0,1964,10/21/2011,7.0,T2J 1J9
267,1500000.0,Fully Finished,3.0,6.0,Detached,Elboya,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,1550000.0,Double Garage Detached,Detached,2 & Half St,8615.0,3242.0,2.0,1952,11/04/2011,23.0,T2S 1E5
268,605000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,634900.0,Double Garage Detached,Detached,Bi-Level,3715.0,1353.0,2.0,1971,11/02/2011,34.0,T2L 1X2
269,377500.0,Unfinished,1.0,1.0,Detached,Winston Heights/Mountview,Wood Frame,Stucco,South,See Remarks,Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,2468.0,1140.0,2.0,1961,10/17/2011,3.0,T2E 1X3
270,550000.0,Fully Finished,2.0,5.0,Detached,Coach Hill,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,5 Lvl Split,3244.0,2390.0,4.0,1979,11/14/2011,18.0,T3H 1E3
271,428500.0,Fully Finished,1.0,3.0,Detached,Varsity,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,4 Lvl Split,2476.0,1714.0,5.0,1964,10/31/2011,13.0,T3A 0Z3
272,555000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Stone,South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,2 Storey,3043.0,2391.0,2.0,2005,11/18/2011,35.0,T3M 1G6
273,265000.0,"Suite, Fully Finished",2.0,4.0,Semi Detached,Bowness,Wood Frame,"Brick, Wood",Southwest,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,265900.0,,Attached,Bungalow,1320.0,950.0,2.0,1978,10/27/2011,19.0,T3B 2G8
274,493000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509000.0,Double Garage Attached,Detached,2 Storey,3060.0,2328.0,2.0,2006,11/21/2011,26.0,T3K 0A6
275,685000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,697500.0,Double Garage Attached,Detached,2 Storey,3485.0,2480.0,4.0,2006,11/10/2011,35.0,T3L 3E6
276,585000.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,589900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2709.0,1638.0,4.0,2003,11/03/2011,17.0,T3H 5L6
277,348000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Stucco,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,359777.0,Single Garage Detached,Detached,Bungalow,1975.0,1064.0,1.0,1972,11/07/2011,37.0,T2K 4Z7
278,220000.0,Fully Finished,2.0,5.0,Detached,Abbeydale,Wood Frame,"Stone, Vinyl",South,None,Natural Gas,242900.0,"Front Drive Access, No Assigned Parking",Detached,Bi-Level,1587.0,1076.0,4.0,1980,11/03/2011,34.0,T2A 6V5
279,342000.0,Fully Finished,2.0,2.0,Detached,Millrise,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,1723.0,1017.0,2.0,1982,10/22/2011,16.0,T2Y 2M4
280,308000.0,Fully Finished,1.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,315000.0,,Detached,2 Storey,1796.0,1114.0,2.0,1994,10/14/2011,11.0,T3K 4H5
281,342500.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Detached,2 Storey,2156.0,1400.0,1.0,2011,11/17/2011,47.0,T2X 0N6
282,357500.0,"Suite, Fully Finished",2.0,4.0,Detached,Bowness,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Refrigerator, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,4 Lvl Split,2071.0,1517.0,2.0,1960,11/14/2011,28.0,T3B 2T7
283,220000.0,Unfinished,1.0,3.0,Row,Ranchlands,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,234900.0,Parking Pad Cement or Paved,Attached,2 Storey,1445.0,1125.0,2.0,1978,11/09/2011,18.0,T3G 1R2
284,490000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2598.0,1957.0,4.0,2001,11/21/2011,52.0,T3L 2L8
285,366500.0,Fully Finished,1.0,4.0,Detached,Braeside,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, Insulated, Front Drive Access, Over Sized, RV Parking",Detached,4 Lvl Split,2363.0,1147.0,2.0,1970,10/11/2011,10.0,T2W 1C8
286,372000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,North,"Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389000.0,Double Garage Detached,Detached,Bungalow,2043.0,908.0,3.0,1912,11/12/2011,16.0,T2N 0K7
287,690000.0,Fully Finished,3.0,4.0,Detached,Diamond Cove,Wood Frame,Stucco,Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,719000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3675.0,2461.0,4.0,1992,11/04/2011,9.0,T2J 7C7
288,467000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,See Remarks,Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,3035.0,2350.0,4.0,2006,10/26/2011,1.0,T3M 0G2
289,350000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,352900.0,,Detached,2 Storey,657.0,1391.0,2.0,2011,11/18/2011,38.0,T2X 0R5
290,1570000.0,"Unfinished, Fully Finished",3.0,4.0,Detached,West Hillhurst,Brick,"Stone, Stucco",North,"Dishwasher-Built-In, Refrigerator, Stove-Gas",Natural Gas,1579000.0,Double Garage Detached,Detached,2 Storey,3485.0,3159.0,2.0,2011,11/09/2011,40.0,T2N 0P1
291,320000.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,334900.0,RV Parking,Detached,4 Lvl Split,1816.0,1011.0,2.0,2002,11/13/2011,27.0,T2Z 4C3
292,257000.0,Fully Finished,2.0,4.0,Detached,Highland Park,Wood Frame,Wood,East,None,Natural Gas,269900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2437.0,944.0,2.0,1946,11/02/2011,13.0,T2E 3E1
293,345000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Parking Pad Cement or Paved,Detached,2 Storey,2068.0,1375.0,2.0,2004,10/25/2011,14.0,T3L 3A7
294,445000.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2777.0,1935.0,4.0,2002,10/19/2011,11.0,T3L 2V6
295,387000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,392900.0,Double Garage Attached,Detached,2 Storey,2238.0,1725.0,2.0,2004,10/25/2011,19.0,T3M 1J4
296,286000.0,Fully Finished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,,Attached,2 Storey,1660.0,1116.0,2.0,2002,10/18/2011,11.0,T2Z 4H6
297,322500.0,,2.0,4.0,Semi Detached,Silver Springs,Wood Frame,"Metal, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Attached,Bungalow,1912.0,963.0,2.0,1976,11/01/2011,11.0,T3B 4K1
298,444101.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2567.0,1966.0,2.0,2006,11/06/2011,25.0,T3K 6L2
299,452500.0,Fully Finished,3.0,3.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Distiller, Window Coverings-All",Natural Gas,469800.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,2533.0,1367.0,4.0,1998,10/31/2011,31.0,T2Z 3G8
300,400000.0,Fully Finished,1.0,3.0,Detached,Southwood,Wood Frame,Composite,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,409900.0,Single Garage Detached,Detached,4 Lvl Split,2230.0,1474.0,1.0,1961,11/11/2011,13.0,T2W 0W4
301,212000.0,Unfinished,1.0,2.0,Semi Detached,Ogden,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,225000.0,,Attached,Bi-Level,1561.0,920.0,2.0,1998,11/01/2011,11.0,T2C 1A9
302,755000.0,Fully Finished,3.0,3.0,Detached,Hillhurst,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,769900.0,,Detached,2 & Half St,3662.0,2260.0,2.0,1989,10/19/2011,17.0,T2N 4S1
303,290000.0,Unfinished,1.0,2.0,Detached,Country Hills,Wood Frame,"Vinyl, Wood",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Rear Drive Access,Detached,2 Storey,1721.0,1035.0,2.0,1997,10/19/2011,17.0,T3K 4S4
304,475000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2683.0,1603.0,4.0,1999,11/15/2011,47.0,T3H 4J6
305,402850.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Brick, Wood",North,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Heated",Detached,Bungalow,2539.0,1700.0,4.0,1986,11/10/2011,24.0,T2X 1T9
306,460000.0,Fully Finished,2.0,4.0,Detached,Highwood,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459000.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2539.0,1163.0,2.0,1955,10/06/2011,7.0,T2K 2C3
